 ANNNOX Lat,Lon,Capa 1, H1,H2,H3,H4,H5,H6,H7,H8,H9,to Hr24, Capa2
176132, 2016-05-12_00:00:00, THR
 6426118,  1,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  0.1597E+02,  2
 6426118,  1,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  0.2397E+02,  2
 6426118,  1,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  0.4166E+02,  2
 6419754,  3,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  0.1729E+00,  4
 6419754,  3,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  0.6581E+02,  4
 6441990,  7,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  0.8667E+01,  8
 6441990,  3,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  0.9612E+01,  4
 6441990,  1,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  0.9762E+01,  2
 6441990,  2,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  0.9866E+01,  3
 6441990,  3,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  0.1013E+02,  4
 6441990,  2,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  0.1021E+02,  3
 6441990,  3,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  0.1086E+02,  4
 6441990,  3,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  0.1334E+02,  4
 6441990,  3,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  0.1360E+02,  4
 6441990,  2,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  0.1464E+02,  3
 6441990,  2,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  0.1512E+02,  3
 6441990,  3,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  0.1538E+02,  4
 6441990,  2,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  0.1662E+02,  3
 6441990,  2,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  0.1732E+02,  3
 6441990,  3,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  0.1899E+02,  4
 6441990,  1,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  0.2136E+02,  2
 6441990,  1,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  0.2200E+02,  2
 6441990,  2,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  0.2521E+02,  3
 6441990,  1,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  0.2556E+02,  2
 6441990,  2,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  0.2571E+02,  3
 6441990,  2,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  3
 6441990,  3,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  0.2599E+02,  4
 6441990,  2,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  0.2615E+02,  3
 6441990,  2,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  0.2630E+02,  3
 6441990,  4,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  0.2725E+02,  5
 6441990,  2,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  0.2728E+02,  3
 6441990,  2,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  0.2879E+02,  3
 6441990,  3,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  0.2960E+02,  4
 6441990,  5,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  0.3059E+02,  6
 6441990,  5,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  0.3061E+02,  6
 6441990,  5,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  0.3228E+02,  6
 6441990,  2,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  0.3436E+02,  3
 6441990,  4,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  0.3689E+02,  5
 6441990,  3,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  0.3716E+02,  4
 6441990,  5,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  0.3926E+02,  6
 6441990,  3,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  0.4020E+02,  4
 6441990,  1,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  0.4087E+02,  2
 6441990,  2,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  0.4547E+02,  3
 6441990,  2,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  0.4614E+02,  3
 6441990,  3,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  0.4678E+02,  4
 6441990,  3,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  0.4890E+02,  4
 6441990,  2,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  0.5742E+02,  3
 6441990,  2,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  0.5840E+02,  3
 6441990,  2,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  0.5908E+02,  3
 6441990,  2,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  0.6672E+02,  3
