 TASO2_2016.csvID, Hr to Hr24
    1158,2016-05-12_00:00:00, THR
6372059,   1.490E-01,   7.330E-02,   2.443E-02,   2.410E-06,   1.894E-06,   1.607E-06,   1.459E-06,   1.371E-06,   1.342E-06,   1.378E-06,   1.548E-06,   1.843E-06,   2.292E-06,   2.443E-02,   7.330E-02,   1.490E-01,   2.468E-01,   2.468E-01,   2.468E-01,   2.468E-01,   2.468E-01,   2.468E-01,   2.468E-01,   2.223E-01
6372062,   1.812E-02,   9.330E-03,   3.514E-03,   5.454E-04,   4.210E-04,   3.636E-04,   3.342E-04,   3.165E-04,   3.321E-04,   3.395E-04,   3.948E-04,   4.751E-04,   6.078E-04,   3.503E-03,   9.247E-03,   1.811E-02,   2.948E-02,   2.952E-02,   2.953E-02,   2.956E-02,   2.961E-02,   2.955E-02,   2.949E-02,   2.662E-02
6372063,   2.837E+00,   1.461E+00,   5.503E-01,   8.541E-02,   6.592E-02,   5.694E-02,   5.233E-02,   4.957E-02,   5.201E-02,   5.317E-02,   6.183E-02,   7.441E-02,   9.519E-02,   5.485E-01,   1.448E+00,   2.837E+00,   4.616E+00,   4.624E+00,   4.624E+00,   4.630E+00,   4.637E+00,   4.628E+00,   4.618E+00,   4.168E+00
6372065,   2.899E-02,   1.493E-02,   5.623E-03,   8.726E-04,   6.735E-04,   5.818E-04,   5.347E-04,   5.065E-04,   5.314E-04,   5.432E-04,   6.317E-04,   7.602E-04,   9.725E-04,   5.604E-03,   1.479E-02,   2.898E-02,   4.716E-02,   4.724E-02,   4.724E-02,   4.730E-02,   4.738E-02,   4.729E-02,   4.718E-02,   4.259E-02
6372077,   4.867E-03,   2.723E-03,   1.213E-03,   4.258E-04,   3.252E-04,   2.839E-04,   2.627E-04,   2.500E-04,   2.724E-04,   2.777E-04,   3.286E-04,   3.975E-04,   5.152E-04,   1.227E-03,   2.652E-03,   4.864E-03,   7.645E-03,   7.680E-03,   7.670E-03,   7.708E-03,   7.766E-03,   7.701E-03,   7.643E-03,   6.937E-03
6372078,   1.460E-02,   8.170E-03,   3.640E-03,   1.277E-03,   9.754E-04,   8.516E-04,   7.881E-04,   7.500E-04,   8.171E-04,   8.330E-04,   9.857E-04,   1.192E-03,   1.546E-03,   3.682E-03,   7.957E-03,   1.459E-02,   2.293E-02,   2.304E-02,   2.301E-02,   2.312E-02,   2.330E-02,   2.310E-02,   2.293E-02,   2.081E-02
6372091,   9.734E-03,   5.447E-03,   2.427E-03,   8.516E-04,   6.503E-04,   5.678E-04,   5.254E-04,   5.000E-04,   5.447E-04,   5.553E-04,   6.572E-04,   7.950E-04,   1.030E-03,   2.455E-03,   5.305E-03,   9.727E-03,   1.529E-02,   1.536E-02,   1.534E-02,   1.542E-02,   1.553E-02,   1.540E-02,   1.529E-02,   1.387E-02
6372094,   1.947E-02,   1.089E-02,   4.854E-03,   1.703E-03,   1.301E-03,   1.136E-03,   1.051E-03,   1.000E-03,   1.089E-03,   1.111E-03,   1.314E-03,   1.590E-03,   2.061E-03,   4.910E-03,   1.061E-02,   1.945E-02,   3.058E-02,   3.072E-02,   3.068E-02,   3.083E-02,   3.106E-02,   3.080E-02,   3.057E-02,   2.775E-02
6375237,   8.779E-02,   4.360E-02,   1.494E-02,   5.465E-04,   4.218E-04,   3.643E-04,   3.349E-04,   3.172E-04,   3.328E-04,   3.401E-04,   3.955E-04,   4.760E-04,   6.089E-04,   1.493E-02,   4.351E-02,   8.779E-02,   1.448E-01,   1.449E-01,   1.449E-01,   1.449E-01,   1.450E-01,   1.449E-01,   1.448E-01,   1.306E-01
6375239,   7.247E-03,   3.732E-03,   1.406E-03,   2.182E-04,   1.684E-04,   1.454E-04,   1.337E-04,   1.266E-04,   1.329E-04,   1.358E-04,   1.579E-04,   1.901E-04,   2.431E-04,   1.401E-03,   3.699E-03,   7.246E-03,   1.179E-02,   1.181E-02,   1.181E-02,   1.183E-02,   1.185E-02,   1.182E-02,   1.180E-02,   1.065E-02
