 ANNCN  SCC,Lat,Lon,Capa 1, H1,H2,H3,H4,H5,H6,H7,H8,H9,to Hr24,Capa 2
176132, 2016-05-12_00:00:00, THR
 6441990,  3,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  4
 6441990,  2,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  0.5174E-01,  3
 6441990,  3,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  0.5560E-01,  4
 6441990,  3,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  0.6795E-01,  4
 6441990,  3,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  0.6950E-01,  4
 6441990,  2,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  0.7490E-01,  3
 6441990,  2,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  0.7722E-01,  3
 6441990,  3,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  0.7799E-01,  4
 6441990,  2,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  0.8494E-01,  3
 6441990,  2,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  0.8803E-01,  3
 6441990,  3,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  0.9653E-01,  4
 6441990,  1,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  0.1089E+00,  2
 6441990,  1,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  0.1120E+00,  2
 6441990,  2,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  0.1282E+00,  3
 6441990,  1,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  0.1305E+00,  2
 6441990,  2,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  0.1313E+00,  3
 6441990,  2,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  3
 6441990,  3,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  0.1320E+00,  4
 6441990,  2,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  0.1328E+00,  3
 6441990,  2,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  0.1336E+00,  3
 6441990,  4,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  5
 6441990,  2,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  0.1390E+00,  3
 6441990,  2,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  0.1467E+00,  3
 6441990,  3,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  0.1506E+00,  4
 6441990,  5,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  6
 6441990,  5,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  0.1560E+00,  6
 6441990,  5,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  0.1645E+00,  6
 6441990,  2,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  0.1753E+00,  3
 6441990,  4,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  0.1876E+00,  5
 6441990,  3,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  0.1892E+00,  4
 6441990,  5,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  0.2000E+00,  6
 6441990,  3,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  0.2046E+00,  4
 6441990,  1,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  0.2077E+00,  2
 6441990,  2,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  0.2317E+00,  3
 6441990,  2,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  0.2348E+00,  3
 6441990,  3,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  0.2386E+00,  4
 6441990,  3,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  0.2487E+00,  4
 6441990,  2,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  0.2927E+00,  3
 6441990,  2,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  0.2973E+00,  3
 6441990,  2,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  0.3012E+00,  3
 6441990,  2,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  0.3398E+00,  3
