 ANNCH4 Lat,Lon,Capa 1, H1,H2,H3,H4,H5,H6,H7,H8,H9,to Hr24, Capa2
176132, 2016-05-11_00:00:00, WND
 6426118,  1,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  2
 6426118,  1,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  0.1106E+01,  2
 6426118,  1,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  0.1913E+01,  2
 6419754,  3,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  4
 6419754,  3,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  0.1510E+01,  4
 6441990,  7,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  0.1959E+00,  8
 6441990,  3,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  0.2190E+00,  4
 6441990,  1,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  2
 6441990,  2,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  3
 6441990,  3,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  4
 6441990,  2,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  0.2305E+00,  3
 6441990,  3,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  0.2536E+00,  4
 6441990,  3,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  4
 6441990,  3,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  0.3112E+00,  4
 6441990,  2,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  0.3342E+00,  3
 6441990,  2,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  0.3458E+00,  3
 6441990,  3,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  0.3573E+00,  4
 6441990,  2,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  0.3803E+00,  3
 6441990,  2,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  0.4034E+00,  3
 6441990,  3,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  0.4380E+00,  4
 6441990,  1,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  0.4956E+00,  2
 6441990,  1,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  0.5071E+00,  2
 6441990,  2,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  0.5763E+00,  3
 6441990,  1,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  2
 6441990,  2,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  0.5878E+00,  3
 6441990,  2,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  3
 6441990,  3,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  4
 6441990,  2,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  0.5993E+00,  3
 6441990,  2,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  0.6109E+00,  3
 6441990,  4,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  0.6224E+00,  5
 6441990,  2,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  0.6339E+00,  3
 6441990,  2,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  0.6685E+00,  3
 6441990,  3,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  0.6800E+00,  4
 6441990,  5,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  6
 6441990,  5,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  0.7031E+00,  6
 6441990,  5,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  0.7376E+00,  6
 6441990,  2,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  0.7953E+00,  3
 6441990,  4,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  5
 6441990,  3,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  0.8529E+00,  4
 6441990,  5,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  0.8990E+00,  6
 6441990,  3,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  0.9220E+00,  4
 6441990,  1,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  0.9451E+00,  2
 6441990,  2,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  0.1049E+01,  3
 6441990,  2,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  0.1060E+01,  3
 6441990,  3,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  0.1072E+01,  4
 6441990,  3,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  0.1130E+01,  4
 6441990,  2,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  0.1325E+01,  3
 6441990,  2,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  0.1348E+01,  3
 6441990,  2,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  0.1360E+01,  3
 6441990,  2,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  0.1533E+01,  3
