GSO4Emissions
         600 2016-05-11_00:00:00, WND
6384770, 8.5536E-01, 8.1538E-01, 7.9141E-01, 7.2974E-01, 6.4066E-01, 4.2140E-01, 3.5512E-01, 2.7621E-01, 2.2630E-01, 1.9845E-01, 1.6596E-01, 1.7872E-01, 3.5744E-01, 6.7078E-01, 9.1797E-01, 1.0526E+00, 9.7716E-01, 9.2494E-01, 9.6788E-01, 8.9592E-01, 8.3557E-01, 8.4834E-01, 8.6227E-01, 8.7039E-01
6384771, 1.4368E+00, 1.3696E+00, 1.3294E+00, 1.2258E+00, 1.0762E+00, 7.0785E-01, 5.9651E-01, 4.6396E-01, 3.8013E-01, 3.3334E-01, 2.7876E-01, 3.0021E-01, 6.0041E-01, 1.1267E+00, 1.5419E+00, 1.7681E+00, 1.6414E+00, 1.5537E+00, 1.6258E+00, 1.5049E+00, 1.4036E+00, 1.4250E+00, 1.4484E+00, 1.4620E+00
6387948, 1.1576E+00, 1.1035E+00, 1.0711E+00, 9.8759E-01, 8.6704E-01, 5.7030E-01, 4.8060E-01, 3.7380E-01, 3.0627E-01, 2.6857E-01, 2.2459E-01, 2.4187E-01, 4.8374E-01, 9.0780E-01, 1.2423E+00, 1.4245E+00, 1.3224E+00, 1.2518E+00, 1.3099E+00, 1.2125E+00, 1.1308E+00, 1.1481E+00, 1.1670E+00, 1.1779E+00
6387949, 1.3070E+00, 1.2460E+00, 1.2093E+00, 1.1151E+00, 9.7896E-01, 6.4392E-01, 5.4264E-01, 4.2206E-01, 3.4581E-01, 3.0324E-01, 2.5359E-01, 2.7309E-01, 5.4619E-01, 1.0250E+00, 1.4027E+00, 1.6084E+00, 1.4932E+00, 1.4133E+00, 1.4790E+00, 1.3691E+00, 1.2768E+00, 1.2963E+00, 1.3176E+00, 1.3300E+00
6387980, 7.6004E-02, 7.2451E-02, 7.0320E-02, 6.4841E-02, 5.6926E-02, 3.7443E-02, 3.1554E-02, 2.4542E-02, 2.0108E-02, 1.7633E-02, 1.4746E-02, 1.5880E-02, 3.1760E-02, 5.9602E-02, 8.1567E-02, 9.3529E-02, 8.6825E-02, 8.2185E-02, 8.6001E-02, 7.9608E-02, 7.4245E-02, 7.5380E-02, 7.6617E-02, 7.7339E-02
6387981, 2.6792E-01, 2.5540E-01, 2.4789E-01, 2.2857E-01, 2.0067E-01, 1.3199E-01, 1.1123E-01, 8.6514E-02, 7.0883E-02, 6.2159E-02, 5.1981E-02, 5.5980E-02, 1.1196E-01, 2.1010E-01, 2.8753E-01, 3.2970E-01, 3.0607E-01, 2.8972E-01, 3.0316E-01, 2.8063E-01, 2.6172E-01, 2.6572E-01, 2.7009E-01, 2.7263E-01
6391125, 1.9891E-01, 1.8962E-01, 1.8404E-01, 1.6970E-01, 1.4898E-01, 9.7996E-02, 8.2583E-02, 6.4231E-02, 5.2626E-02, 4.6149E-02, 3.8592E-02, 4.1561E-02, 8.3123E-02, 1.5599E-01, 2.1347E-01, 2.4478E-01, 2.2724E-01, 2.1509E-01, 2.2508E-01, 2.0835E-01, 1.9432E-01, 1.9728E-01, 2.0052E-01, 2.0241E-01
6391126, 8.4836E-01, 8.0872E-01, 7.8493E-01, 7.2376E-01, 6.3542E-01, 4.1795E-01, 3.5221E-01, 2.7395E-01, 2.2445E-01, 1.9683E-01, 1.6459E-01, 1.7726E-01, 3.5452E-01, 6.6530E-01, 9.1047E-01, 1.0440E+00, 9.6917E-01, 9.1737E-01, 9.5996E-01, 8.8859E-01, 8.2875E-01, 8.4140E-01, 8.5522E-01, 8.6327E-01
6391127, 1.5904E+00, 1.5161E+00, 1.4715E+00, 1.3568E+00, 1.1912E+00, 7.8351E-01, 6.6028E-01, 5.1355E-01, 4.2077E-01, 3.6898E-01, 3.0856E-01, 3.3230E-01, 6.6460E-01, 1.2472E+00, 1.7068E+00, 1.9571E+00, 1.8169E+00, 1.7198E+00, 1.7996E+00, 1.6658E+00, 1.5536E+00, 1.5773E+00, 1.6032E+00, 1.6184E+00
6391158, 9.5801E-01, 9.1324E-01, 8.8638E-01, 8.1731E-01, 7.1755E-01, 4.7197E-01, 3.9774E-01, 3.0935E-01, 2.5346E-01, 2.2227E-01, 1.8587E-01, 2.0017E-01, 4.0034E-01, 7.5128E-01, 1.0281E+00, 1.1789E+00, 1.0944E+00, 1.0359E+00, 1.0840E+00, 1.0034E+00, 9.3586E-01, 9.5016E-01, 9.6575E-01, 9.7485E-01
6394303, 4.9253E-01, 4.6951E-01, 4.5571E-01, 4.2020E-01, 3.6890E-01, 2.4265E-01, 2.0448E-01, 1.5904E-01, 1.3031E-01, 1.1427E-01, 9.5560E-02, 1.0291E-01, 2.0582E-01, 3.8625E-01, 5.2859E-01, 6.0610E-01, 5.6266E-01, 5.3260E-01, 5.5732E-01, 5.1589E-01, 4.8114E-01, 4.8849E-01, 4.9651E-01, 5.0119E-01
6394305, 1.1920E+00, 1.1363E+00, 1.1029E+00, 1.0170E+00, 8.9283E-01, 5.8726E-01, 4.9490E-01, 3.8492E-01, 3.1538E-01, 2.7655E-01, 2.3127E-01, 2.4906E-01, 4.9813E-01, 9.3480E-01, 1.2793E+00, 1.4669E+00, 1.3618E+00, 1.2890E+00, 1.3488E+00, 1.2486E+00, 1.1645E+00, 1.1822E+00, 1.2017E+00, 1.2130E+00
6394335, 2.4331E-01, 2.3194E-01, 2.2512E-01, 2.0758E-01, 1.8224E-01, 1.1987E-01, 1.0102E-01, 7.8568E-02, 6.4373E-02, 5.6450E-02, 4.7207E-02, 5.0838E-02, 1.0168E-01, 1.9081E-01, 2.6112E-01, 2.9942E-01, 2.7796E-01, 2.6310E-01, 2.7532E-01, 2.5485E-01, 2.3768E-01, 2.4132E-01, 2.4528E-01, 2.4759E-01
6394336, 1.8202E+00, 1.7351E+00, 1.6840E+00, 1.5528E+00, 1.3633E+00, 8.9669E-01, 7.5566E-01, 5.8773E-01, 4.8155E-01, 4.2228E-01, 3.5313E-01, 3.8030E-01, 7.6060E-01, 1.4273E+00, 1.9533E+00, 2.2398E+00, 2.0793E+00, 1.9682E+00, 2.0595E+00, 1.9065E+00, 1.7780E+00, 1.8051E+00, 1.8348E+00, 1.8521E+00
6397481, 9.3934E-01, 8.9545E-01, 8.6911E-01, 8.0139E-01, 7.0357E-01, 4.6278E-01, 3.8999E-01, 3.0332E-01, 2.4852E-01, 2.1794E-01, 1.8225E-01, 1.9627E-01, 3.9254E-01, 7.3665E-01, 1.0081E+00, 1.1559E+00, 1.0731E+00, 1.0158E+00, 1.0629E+00, 9.8389E-01, 9.1762E-01, 9.3164E-01, 9.4693E-01, 9.5586E-01
6397483, 9.4166E-01, 8.9765E-01, 8.7125E-01, 8.0336E-01, 7.0530E-01, 4.6391E-01, 3.9095E-01, 3.0407E-01, 2.4913E-01, 2.1847E-01, 1.8270E-01, 1.9675E-01, 3.9350E-01, 7.3846E-01, 1.0106E+00, 1.1588E+00, 1.0757E+00, 1.0183E+00, 1.0655E+00, 9.8631E-01, 9.1987E-01, 9.3393E-01, 9.4926E-01, 9.5820E-01
6397513, 3.2572E-01, 3.1050E-01, 3.0137E-01, 2.7788E-01, 2.4396E-01, 1.6047E-01, 1.3523E-01, 1.0518E-01, 8.6175E-02, 7.5569E-02, 6.3195E-02, 6.8056E-02, 1.3611E-01, 2.5543E-01, 3.4956E-01, 4.0082E-01, 3.7210E-01, 3.5221E-01, 3.6856E-01, 3.4116E-01, 3.1818E-01, 3.2304E-01, 3.2835E-01, 3.3144E-01
6400658, 1.4260E-01, 1.3594E-01, 1.3194E-01, 1.2166E-01, 1.0681E-01, 7.0254E-02, 5.9204E-02, 4.6047E-02, 3.7728E-02, 3.3084E-02, 2.7667E-02, 2.9796E-02, 5.9591E-02, 1.1183E-01, 1.5304E-01, 1.7548E-01, 1.6290E-01, 1.5420E-01, 1.6136E-01, 1.4936E-01, 1.3930E-01, 1.4143E-01, 1.4375E-01, 1.4511E-01
6400659, 2.2162E-02, 2.1127E-02, 2.0505E-02, 1.8907E-02, 1.6600E-02, 1.0918E-02, 9.2011E-03, 7.1564E-03, 5.8635E-03, 5.1418E-03, 4.2999E-03, 4.6306E-03, 9.2613E-03, 1.7380E-02, 2.3785E-02, 2.7273E-02, 2.5318E-02, 2.3965E-02, 2.5077E-02, 2.3213E-02, 2.1650E-02, 2.1980E-02, 2.2341E-02, 2.2552E-02
6400661, 1.3903E+00, 1.3253E+00, 1.2864E+00, 1.1861E+00, 1.0413E+00, 6.8495E-01, 5.7722E-01, 4.4895E-01, 3.6783E-01, 3.2256E-01, 2.6975E-01, 2.9049E-01, 5.8099E-01, 1.0903E+00, 1.4921E+00, 1.7109E+00, 1.5883E+00, 1.5034E+00, 1.5732E+00, 1.4562E+00, 1.3582E+00, 1.3789E+00, 1.4016E+00, 1.4148E+00
6400691, 2.9203E-01, 2.7839E-01, 2.7020E-01, 2.4915E-01, 2.1873E-01, 1.4387E-01, 1.2124E-01, 9.4301E-02, 7.7263E-02, 6.7754E-02, 5.6659E-02, 6.1018E-02, 1.2204E-01, 2.2902E-01, 3.1341E-01, 3.5938E-01, 3.3362E-01, 3.1579E-01, 3.3045E-01, 3.0588E-01, 2.8528E-01, 2.8964E-01, 2.9440E-01, 2.9717E-01
6403836, 3.1489E-01, 3.0017E-01, 2.9134E-01, 2.6864E-01, 2.3585E-01, 1.5513E-01, 1.3073E-01, 1.0168E-01, 8.3309E-02, 7.3056E-02, 6.1094E-02, 6.5793E-02, 1.3159E-01, 2.4694E-01, 3.3794E-01, 3.8750E-01, 3.5972E-01, 3.4050E-01, 3.5631E-01, 3.2982E-01, 3.0761E-01, 3.1231E-01, 3.1743E-01, 3.2042E-01
6403839, 1.6042E+00, 1.5293E+00, 1.4843E+00, 1.3686E+00, 1.2016E+00, 7.9033E-01, 6.6603E-01, 5.1802E-01, 4.2443E-01, 3.7219E-01, 3.1125E-01, 3.3519E-01, 6.7038E-01, 1.2581E+00, 1.7217E+00, 1.9742E+00, 1.8327E+00, 1.7347E+00, 1.8152E+00, 1.6803E+00, 1.5671E+00, 1.5910E+00, 1.6172E+00, 1.6325E+00
6403840, 1.1179E+00, 1.0657E+00, 1.0343E+00, 9.5372E-01, 8.3730E-01, 5.5074E-01, 4.6412E-01, 3.6098E-01, 2.9576E-01, 2.5936E-01, 2.1689E-01, 2.3357E-01, 4.6715E-01, 8.7666E-01, 1.1997E+00, 1.3757E+00, 1.2771E+00, 1.2088E+00, 1.2649E+00, 1.1709E+00, 1.0920E+00, 1.1087E+00, 1.1269E+00, 1.1375E+00
6403868, 2.5169E-01, 2.3993E-01, 2.3287E-01, 2.1473E-01, 1.8852E-01, 1.2400E-01, 1.0450E-01, 8.1275E-02, 6.6591E-02, 5.8395E-02, 4.8833E-02, 5.2590E-02, 1.0518E-01, 1.9738E-01, 2.7012E-01, 3.0973E-01, 2.8754E-01, 2.7217E-01, 2.8480E-01, 2.6363E-01, 2.4587E-01, 2.4963E-01, 2.5373E-01, 2.5612E-01
6403869, 6.8349E-02, 6.5155E-02, 6.3238E-02, 5.8311E-02, 5.1193E-02, 3.3672E-02, 2.8377E-02, 2.2071E-02, 1.8083E-02, 1.5857E-02, 1.3261E-02, 1.4281E-02, 2.8562E-02, 5.3600E-02, 7.3352E-02, 8.4110E-02, 7.8082E-02, 7.3909E-02, 7.7340E-02, 7.1590E-02, 6.6768E-02, 6.7788E-02, 6.8901E-02, 6.9550E-02
6407014, 1.6490E+00, 1.5719E+00, 1.5257E+00, 1.4068E+00, 1.2351E+00, 8.1239E-01, 6.8461E-01, 5.3247E-01, 4.3627E-01, 3.8257E-01, 3.1993E-01, 3.4454E-01, 6.8908E-01, 1.2932E+00, 1.7697E+00, 2.0292E+00, 1.8838E+00, 1.7831E+00, 1.8659E+00, 1.7272E+00, 1.6109E+00, 1.6354E+00, 1.6623E+00, 1.6780E+00
6407018, 1.2192E+00, 1.1623E+00, 1.1281E+00, 1.0402E+00, 9.1320E-01, 6.0066E-01, 5.0619E-01, 3.9370E-01, 3.2257E-01, 2.8287E-01, 2.3655E-01, 2.5475E-01, 5.0950E-01, 9.5614E-01, 1.3085E+00, 1.5004E+00, 1.3928E+00, 1.3184E+00, 1.3796E+00, 1.2771E+00, 1.1910E+00, 1.2092E+00, 1.2291E+00, 1.2407E+00
6407019, 1.5958E+00, 1.5213E+00, 1.4766E+00, 1.3615E+00, 1.1953E+00, 7.8622E-01, 6.6256E-01, 5.1533E-01, 4.2222E-01, 3.7026E-01, 3.0963E-01, 3.3345E-01, 6.6689E-01, 1.2515E+00, 1.7127E+00, 1.9639E+00, 1.8231E+00, 1.7257E+00, 1.8058E+00, 1.6716E+00, 1.5590E+00, 1.5828E+00, 1.6088E+00, 1.6240E+00
6407046, 2.8129E-01, 2.6815E-01, 2.6026E-01, 2.3998E-01, 2.1069E-01, 1.3858E-01, 1.1679E-01, 9.0833E-02, 7.4421E-02, 6.5262E-02, 5.4576E-02, 5.8774E-02, 1.1755E-01, 2.2059E-01, 3.0188E-01, 3.4616E-01, 3.2134E-01, 3.0418E-01, 3.1830E-01, 2.9464E-01, 2.7479E-01, 2.7899E-01, 2.8357E-01, 2.8624E-01
6410192, 2.6892E+00, 2.5635E+00, 2.4881E+00, 2.2942E+00, 2.0142E+00, 1.3248E+00, 1.1165E+00, 8.6836E-01, 7.1147E-01, 6.2390E-01, 5.2175E-01, 5.6188E-01, 1.1238E+00, 2.1089E+00, 2.8860E+00, 3.3093E+00, 3.0721E+00, 2.9079E+00, 3.0429E+00, 2.8167E+00, 2.6270E+00, 2.6671E+00, 2.7109E+00, 2.7364E+00
6410197, 1.2487E+00, 1.1903E+00, 1.1553E+00, 1.0653E+00, 9.3527E-01, 6.1518E-01, 5.1842E-01, 4.0322E-01, 3.3037E-01, 2.8971E-01, 2.4227E-01, 2.6091E-01, 5.2181E-01, 9.7924E-01, 1.3401E+00, 1.5366E+00, 1.4265E+00, 1.3503E+00, 1.4129E+00, 1.3079E+00, 1.2198E+00, 1.2385E+00, 1.2588E+00, 1.2706E+00
6410198, 1.8462E+00, 1.7599E+00, 1.7081E+00, 1.5750E+00, 1.3828E+00, 9.0952E-01, 7.6646E-01, 5.9614E-01, 4.8843E-01, 4.2832E-01, 3.5819E-01, 3.8574E-01, 7.7148E-01, 1.4478E+00, 1.9813E+00, 2.2718E+00, 2.1091E+00, 1.9963E+00, 2.0890E+00, 1.9337E+00, 1.8035E+00, 1.8310E+00, 1.8611E+00, 1.8786E+00
6410199, 2.1561E-01, 2.0554E-01, 1.9949E-01, 1.8394E-01, 1.6149E-01, 1.0622E-01, 8.9515E-02, 6.9623E-02, 5.7044E-02, 5.0023E-02, 4.1832E-02, 4.5050E-02, 9.0100E-02, 1.6908E-01, 2.3139E-01, 2.6532E-01, 2.4631E-01, 2.3315E-01, 2.4397E-01, 2.2584E-01, 2.1063E-01, 2.1384E-01, 2.1735E-01, 2.1940E-01
6410210, 9.7370E-02, 9.2820E-02, 9.0090E-02, 8.3070E-02, 7.2930E-02, 4.7970E-02, 4.0426E-02, 3.1442E-02, 2.5761E-02, 2.2590E-02, 1.8892E-02, 2.0345E-02, 4.0689E-02, 7.6359E-02, 1.0450E-01, 1.1982E-01, 1.1124E-01, 1.0529E-01, 1.1018E-01, 1.0199E-01, 9.5118E-02, 9.6571E-02, 9.8157E-02, 9.9081E-02
6410211, 6.8021E-02, 6.4843E-02, 6.2935E-02, 5.8031E-02, 5.0948E-02, 3.3511E-02, 2.8240E-02, 2.1965E-02, 1.7996E-02, 1.5782E-02, 1.3197E-02, 1.4213E-02, 2.8425E-02, 5.3343E-02, 7.3000E-02, 8.3706E-02, 7.7708E-02, 7.3554E-02, 7.6969E-02, 7.1247E-02, 6.6448E-02, 6.7463E-02, 6.8571E-02, 6.9216E-02
6410213, 2.8819E-01, 2.7473E-01, 2.6665E-01, 2.4587E-01, 2.1586E-01, 1.4198E-01, 1.1965E-01, 9.3061E-02, 7.6247E-02, 6.6863E-02, 5.5915E-02, 6.0216E-02, 1.2043E-01, 2.2600E-01, 3.0929E-01, 3.5465E-01, 3.2923E-01, 3.1164E-01, 3.2610E-01, 3.0186E-01, 2.8153E-01, 2.8583E-01, 2.9052E-01, 2.9326E-01
6410214, 6.7285E-01, 6.4140E-01, 6.2254E-01, 5.7403E-01, 5.0396E-01, 3.3148E-01, 2.7934E-01, 2.1727E-01, 1.7801E-01, 1.5610E-01, 1.3054E-01, 1.4059E-01, 2.8117E-01, 5.2765E-01, 7.2210E-01, 8.2799E-01, 7.6866E-01, 7.2757E-01, 7.6135E-01, 7.0475E-01, 6.5728E-01, 6.6733E-01, 6.7828E-01, 6.8467E-01
6410215, 9.5649E-02, 9.1179E-02, 8.8497E-02, 8.1601E-02, 7.1641E-02, 4.7122E-02, 3.9711E-02, 3.0886E-02, 2.5306E-02, 2.2191E-02, 1.8557E-02, 1.9985E-02, 3.9970E-02, 7.5009E-02, 1.0265E-01, 1.1770E-01, 1.0927E-01, 1.0343E-01, 1.0823E-01, 1.0018E-01, 9.3436E-02, 9.4864E-02, 9.6421E-02, 9.7330E-02
6410224, 3.0794E-01, 2.9355E-01, 2.8491E-01, 2.6271E-01, 2.3064E-01, 1.5171E-01, 1.2785E-01, 9.9436E-02, 8.1471E-02, 7.1444E-02, 5.9745E-02, 6.4341E-02, 1.2868E-01, 2.4149E-01, 3.3048E-01, 3.7894E-01, 3.5179E-01, 3.3298E-01, 3.4844E-01, 3.2254E-01, 3.0081E-01, 3.0541E-01, 3.1043E-01, 3.1335E-01
6413370, 2.4113E+00, 2.2986E+00, 2.2310E+00, 2.0572E+00, 1.8061E+00, 1.1879E+00, 1.0011E+00, 7.7863E-01, 6.3796E-01, 5.5943E-01, 4.6783E-01, 5.0382E-01, 1.0076E+00, 1.8909E+00, 2.5878E+00, 2.9673E+00, 2.7547E+00, 2.6074E+00, 2.7285E+00, 2.5257E+00, 2.3555E+00, 2.3915E+00, 2.4308E+00, 2.4537E+00
6413377, 2.9562E+00, 2.8181E+00, 2.7352E+00, 2.5220E+00, 2.2142E+00, 1.4564E+00, 1.2273E+00, 9.5459E-01, 7.8212E-01, 6.8586E-01, 5.7356E-01, 6.1767E-01, 1.2354E+00, 2.3183E+00, 3.1726E+00, 3.6379E+00, 3.3772E+00, 3.1967E+00, 3.3451E+00, 3.0964E+00, 2.8878E+00, 2.9319E+00, 2.9801E+00, 3.0082E+00
6413378, 3.1317E+00, 2.9853E+00, 2.8975E+00, 2.6717E+00, 2.3456E+00, 1.5428E+00, 1.3002E+00, 1.0113E+00, 8.2854E-01, 7.2657E-01, 6.0760E-01, 6.5433E-01, 1.3087E+00, 2.4559E+00, 3.3609E+00, 3.8538E+00, 3.5776E+00, 3.3864E+00, 3.5436E+00, 3.2801E+00, 3.0592E+00, 3.1060E+00, 3.1570E+00, 3.1867E+00
6413388, 9.5853E-01, 9.1374E-01, 8.8687E-01, 8.1776E-01, 7.1794E-01, 4.7223E-01, 3.9795E-01, 3.0952E-01, 2.5360E-01, 2.2239E-01, 1.8597E-01, 2.0028E-01, 4.0055E-01, 7.5169E-01, 1.0287E+00, 1.1796E+00, 1.0950E+00, 1.0365E+00, 1.0846E+00, 1.0040E+00, 9.3637E-01, 9.5068E-01, 9.6628E-01, 9.7538E-01
6413389, 6.6627E-01, 6.3514E-01, 6.1646E-01, 5.6843E-01, 4.9904E-01, 3.2824E-01, 2.7661E-01, 2.1515E-01, 1.7628E-01, 1.5458E-01, 1.2927E-01, 1.3921E-01, 2.7842E-01, 5.2250E-01, 7.1505E-01, 8.1991E-01, 7.6114E-01, 7.2047E-01, 7.5392E-01, 6.9787E-01, 6.5086E-01, 6.6081E-01, 6.7165E-01, 6.7798E-01
6413390, 1.2457E+00, 1.1875E+00, 1.1526E+00, 1.0628E+00, 9.3303E-01, 6.1370E-01, 5.1718E-01, 4.0225E-01, 3.2957E-01, 2.8901E-01, 2.4169E-01, 2.6028E-01, 5.2056E-01, 9.7689E-01, 1.3369E+00, 1.5330E+00, 1.4231E+00, 1.3470E+00, 1.4096E+00, 1.3048E+00, 1.2169E+00, 1.2355E+00, 1.2558E+00, 1.2676E+00
6413391, 1.0780E+00, 1.0276E+00, 9.9742E-01, 9.1969E-01, 8.0743E-01, 5.3110E-01, 4.4756E-01, 3.4810E-01, 2.8521E-01, 2.5010E-01, 2.0916E-01, 2.2524E-01, 4.5049E-01, 8.4539E-01, 1.1569E+00, 1.3266E+00, 1.2315E+00, 1.1657E+00, 1.2198E+00, 1.1291E+00, 1.0531E+00, 1.0692E+00, 1.0867E+00, 1.0970E+00
6413393, 5.4370E-01, 5.1829E-01, 5.0305E-01, 4.6385E-01, 4.0723E-01, 2.6786E-01, 2.2573E-01, 1.7557E-01, 1.4385E-01, 1.2614E-01, 1.0549E-01, 1.1360E-01, 2.2720E-01, 4.2638E-01, 5.8350E-01, 6.6907E-01, 6.2112E-01, 5.8793E-01, 6.1522E-01, 5.6949E-01, 5.3113E-01, 5.3924E-01, 5.4809E-01, 5.5326E-01
6413394, 1.3381E+00, 1.2755E+00, 1.2380E+00, 1.1416E+00, 1.0022E+00, 6.5921E-01, 5.5552E-01, 4.3208E-01, 3.5401E-01, 3.1044E-01, 2.5961E-01, 2.7958E-01, 5.5916E-01, 1.0493E+00, 1.4360E+00, 1.6466E+00, 1.5286E+00, 1.4469E+00, 1.5141E+00, 1.4015E+00, 1.3071E+00, 1.3271E+00, 1.3489E+00, 1.3616E+00
6413395, 8.3608E-01, 7.9701E-01, 7.7357E-01, 7.1330E-01, 6.2622E-01, 4.1190E-01, 3.4712E-01, 2.6998E-01, 2.2120E-01, 1.9398E-01, 1.6222E-01, 1.7469E-01, 3.4939E-01, 6.5567E-01, 8.9729E-01, 1.0289E+00, 9.5514E-01, 9.0409E-01, 9.4607E-01, 8.7574E-01, 8.1674E-01, 8.2922E-01, 8.4284E-01, 8.5078E-01
6413396, 7.4140E-01, 7.0675E-01, 6.8596E-01, 6.3251E-01, 5.5531E-01, 3.6525E-01, 3.0780E-01, 2.3940E-01, 1.9615E-01, 1.7201E-01, 1.4384E-01, 1.5491E-01, 3.0981E-01, 5.8141E-01, 7.9567E-01, 9.1235E-01, 8.4696E-01, 8.0171E-01, 8.3893E-01, 7.7655E-01, 7.2425E-01, 7.3531E-01, 7.4738E-01, 7.5442E-01
6413401, 3.0557E-01, 2.9128E-01, 2.8272E-01, 2.6069E-01, 2.2886E-01, 1.5054E-01, 1.2686E-01, 9.8670E-02, 8.0843E-02, 7.0893E-02, 5.9285E-02, 6.3846E-02, 1.2769E-01, 2.3963E-01, 3.2793E-01, 3.7603E-01, 3.4908E-01, 3.3042E-01, 3.4576E-01, 3.2006E-01, 2.9849E-01, 3.0306E-01, 3.0803E-01, 3.1094E-01
6413402, 5.9252E-02, 5.6482E-02, 5.4821E-02, 5.0549E-02, 4.4379E-02, 2.9191E-02, 2.4600E-02, 1.9133E-02, 1.5676E-02, 1.3747E-02, 1.1496E-02, 1.2380E-02, 2.4760E-02, 4.6466E-02, 6.3589E-02, 7.2914E-02, 6.7689E-02, 6.4071E-02, 6.7046E-02, 6.2062E-02, 5.7881E-02, 5.8766E-02, 5.9730E-02, 6.0293E-02
