 TMNO2_2016.csv,ID, Hr to Hr24,g/h
     600,2016-05-11_00:00:00, WND
6384770,  1.4723E+02,  1.4035E+02,  1.3623E+02,  1.2561E+02,  1.1028E+02,  7.2536E+01,  6.1128E+01,  4.7544E+01,  3.8954E+01,  3.4160E+01,  2.8566E+01,  3.0764E+01,  6.1527E+01,  1.1546E+02,  1.5801E+02,  1.8119E+02,  1.6820E+02,  1.5921E+02,  1.6660E+02,  1.5422E+02,  1.4383E+02,  1.4603E+02,  1.4842E+02,  1.4982E+02
6384771,  2.4732E+02,  2.3576E+02,  2.2883E+02,  2.1100E+02,  1.8524E+02,  1.2184E+02,  1.0268E+02,  7.9862E+01,  6.5433E+01,  5.7380E+01,  4.7984E+01,  5.1675E+01,  1.0335E+02,  1.9395E+02,  2.6542E+02,  3.0435E+02,  2.8254E+02,  2.6744E+02,  2.7985E+02,  2.5905E+02,  2.4160E+02,  2.4529E+02,  2.4932E+02,  2.5167E+02
6387948,  1.9926E+02,  1.8995E+02,  1.8437E+02,  1.7000E+02,  1.4925E+02,  9.8169E+01,  8.2729E+01,  6.4345E+01,  5.2719E+01,  4.6231E+01,  3.8661E+01,  4.1635E+01,  8.3270E+01,  1.5627E+02,  2.1385E+02,  2.4521E+02,  2.2764E+02,  2.1547E+02,  2.2548E+02,  2.0872E+02,  1.9466E+02,  1.9763E+02,  2.0087E+02,  2.0277E+02
6387949,  2.2498E+02,  2.1447E+02,  2.0816E+02,  1.9194E+02,  1.6851E+02,  1.1084E+02,  9.3407E+01,  7.2650E+01,  5.9524E+01,  5.2198E+01,  4.3651E+01,  4.7009E+01,  9.4017E+01,  1.7644E+02,  2.4145E+02,  2.7686E+02,  2.5702E+02,  2.4329E+02,  2.5458E+02,  2.3565E+02,  2.1978E+02,  2.2314E+02,  2.2680E+02,  2.2894E+02
6387980,  1.4062E+01,  1.3405E+01,  1.3010E+01,  1.1996E+01,  1.0532E+01,  6.9276E+00,  5.8380E+00,  4.5407E+00,  3.7203E+00,  3.2624E+00,  2.7282E+00,  2.9381E+00,  5.8761E+00,  1.1027E+01,  1.5091E+01,  1.7304E+01,  1.6064E+01,  1.5205E+01,  1.5911E+01,  1.4728E+01,  1.3736E+01,  1.3946E+01,  1.4175E+01,  1.4309E+01
6387981,  4.9568E+01,  4.7252E+01,  4.5862E+01,  4.2288E+01,  3.7126E+01,  2.4420E+01,  2.0579E+01,  1.6006E+01,  1.3114E+01,  1.1500E+01,  9.6170E+00,  1.0357E+01,  2.0714E+01,  3.8872E+01,  5.3196E+01,  6.0998E+01,  5.6626E+01,  5.3600E+01,  5.6088E+01,  5.1919E+01,  4.8421E+01,  4.9161E+01,  4.9968E+01,  5.0439E+01
6391125,  3.4239E+01,  3.2639E+01,  3.1679E+01,  2.9211E+01,  2.5645E+01,  1.6868E+01,  1.4215E+01,  1.1056E+01,  9.0586E+00,  7.9437E+00,  6.6430E+00,  7.1540E+00,  1.4308E+01,  2.6851E+01,  3.6746E+01,  4.2134E+01,  3.9115E+01,  3.7024E+01,  3.8743E+01,  3.5863E+01,  3.3447E+01,  3.3958E+01,  3.4516E+01,  3.4841E+01
6391126,  1.4603E+02,  1.3921E+02,  1.3511E+02,  1.2458E+02,  1.0938E+02,  7.1942E+01,  6.0627E+01,  4.7154E+01,  3.8635E+01,  3.3880E+01,  2.8332E+01,  3.0512E+01,  6.1023E+01,  1.1452E+02,  1.5672E+02,  1.7970E+02,  1.6682E+02,  1.5791E+02,  1.6524E+02,  1.5295E+02,  1.4265E+02,  1.4483E+02,  1.4721E+02,  1.4860E+02
6391127,  2.7376E+02,  2.6097E+02,  2.5329E+02,  2.3355E+02,  2.0504E+02,  1.3487E+02,  1.1366E+02,  8.8400E+01,  7.2428E+01,  6.3514E+01,  5.3114E+01,  5.7200E+01,  1.1440E+02,  2.1468E+02,  2.9380E+02,  3.3688E+02,  3.1274E+02,  2.9603E+02,  3.0977E+02,  2.8674E+02,  2.6743E+02,  2.7151E+02,  2.7597E+02,  2.7857E+02
6391158,  1.7725E+02,  1.6896E+02,  1.6399E+02,  1.5121E+02,  1.3276E+02,  8.7321E+01,  7.3587E+01,  5.7234E+01,  4.6894E+01,  4.1122E+01,  3.4389E+01,  3.7034E+01,  7.4068E+01,  1.3900E+02,  1.9022E+02,  2.1812E+02,  2.0248E+02,  1.9166E+02,  2.0056E+02,  1.8565E+02,  1.7315E+02,  1.7579E+02,  1.7868E+02,  1.8036E+02
6394303,  8.4782E+01,  8.0820E+01,  7.8443E+01,  7.2330E+01,  6.3501E+01,  4.1768E+01,  3.5199E+01,  2.7377E+01,  2.2431E+01,  1.9670E+01,  1.6449E+01,  1.7715E+01,  3.5429E+01,  6.6487E+01,  9.0988E+01,  1.0433E+02,  9.6855E+01,  9.1678E+01,  9.5934E+01,  8.8803E+01,  8.2821E+01,  8.4086E+01,  8.5467E+01,  8.6272E+01
6394305,  2.0519E+02,  1.9560E+02,  1.8985E+02,  1.7505E+02,  1.5368E+02,  1.0109E+02,  8.5188E+01,  6.6257E+01,  5.4286E+01,  4.7605E+01,  3.9810E+01,  4.2872E+01,  8.5745E+01,  1.6091E+02,  2.2021E+02,  2.5250E+02,  2.3441E+02,  2.2188E+02,  2.3218E+02,  2.1492E+02,  2.0044E+02,  2.0350E+02,  2.0684E+02,  2.0879E+02
6394335,  4.5016E+01,  4.2912E+01,  4.1650E+01,  3.8405E+01,  3.3717E+01,  2.2177E+01,  1.8689E+01,  1.4536E+01,  1.1910E+01,  1.0444E+01,  8.7339E+00,  9.4057E+00,  1.8811E+01,  3.5302E+01,  4.8311E+01,  5.5396E+01,  5.1426E+01,  4.8678E+01,  5.0937E+01,  4.7151E+01,  4.3975E+01,  4.4647E+01,  4.5380E+01,  4.5807E+01
6394336,  3.3674E+02,  3.2101E+02,  3.1157E+02,  2.8729E+02,  2.5222E+02,  1.6590E+02,  1.3981E+02,  1.0874E+02,  8.9092E+01,  7.8127E+01,  6.5334E+01,  7.0360E+01,  1.4072E+02,  2.6408E+02,  3.6139E+02,  4.1439E+02,  3.8469E+02,  3.6413E+02,  3.8104E+02,  3.5271E+02,  3.2896E+02,  3.3398E+02,  3.3946E+02,  3.4266E+02
6397481,  1.6169E+02,  1.5414E+02,  1.4960E+02,  1.3795E+02,  1.2111E+02,  7.9659E+01,  6.7130E+01,  5.2212E+01,  4.2779E+01,  3.7514E+01,  3.1371E+01,  3.3785E+01,  6.7569E+01,  1.2680E+02,  1.7353E+02,  1.9898E+02,  1.8472E+02,  1.7485E+02,  1.8296E+02,  1.6936E+02,  1.5795E+02,  1.6037E+02,  1.6300E+02,  1.6454E+02
6397483,  1.6209E+02,  1.5452E+02,  1.4997E+02,  1.3828E+02,  1.2140E+02,  7.9854E+01,  6.7295E+01,  5.2340E+01,  4.2884E+01,  3.7606E+01,  3.1448E+01,  3.3867E+01,  6.7735E+01,  1.2711E+02,  1.7396E+02,  1.9947E+02,  1.8517E+02,  1.7527E+02,  1.8341E+02,  1.6978E+02,  1.5834E+02,  1.6076E+02,  1.6340E+02,  1.6494E+02
6397513,  6.0262E+01,  5.7446E+01,  5.5757E+01,  5.1412E+01,  4.5136E+01,  2.9689E+01,  2.5019E+01,  1.9459E+01,  1.5944E+01,  1.3981E+01,  1.1692E+01,  1.2591E+01,  2.5183E+01,  4.7259E+01,  6.4674E+01,  7.4158E+01,  6.8844E+01,  6.5164E+01,  6.8190E+01,  6.3120E+01,  5.8869E+01,  5.9768E+01,  6.0749E+01,  6.1322E+01
6400658,  2.4546E+01,  2.3399E+01,  2.2711E+01,  2.0942E+01,  1.8385E+01,  1.2093E+01,  1.0191E+01,  7.9263E+00,  6.4943E+00,  5.6950E+00,  4.7625E+00,  5.1288E+00,  1.0258E+01,  1.9250E+01,  2.6343E+01,  3.0207E+01,  2.8042E+01,  2.6543E+01,  2.7775E+01,  2.5711E+01,  2.3979E+01,  2.4345E+01,  2.4745E+01,  2.4978E+01
6400659,  3.8148E+00,  3.6365E+00,  3.5295E+00,  3.2545E+00,  2.8573E+00,  1.8794E+00,  1.5838E+00,  1.2318E+00,  1.0093E+00,  8.8505E-01,  7.4013E-01,  7.9707E-01,  1.5941E+00,  2.9916E+00,  4.0940E+00,  4.6944E+00,  4.3580E+00,  4.1251E+00,  4.3166E+00,  3.9957E+00,  3.7265E+00,  3.7835E+00,  3.8456E+00,  3.8818E+00
6400661,  2.3932E+02,  2.2814E+02,  2.2143E+02,  2.0418E+02,  1.7925E+02,  1.1790E+02,  9.9360E+01,  7.7280E+01,  6.3318E+01,  5.5525E+01,  4.6433E+01,  5.0005E+01,  1.0001E+02,  1.8768E+02,  2.5684E+02,  2.9451E+02,  2.7340E+02,  2.5879E+02,  2.7081E+02,  2.5067E+02,  2.3379E+02,  2.3736E+02,  2.4126E+02,  2.4353E+02
6400691,  5.4029E+01,  5.1505E+01,  4.9990E+01,  4.6095E+01,  4.0468E+01,  2.6618E+01,  2.2431E+01,  1.7447E+01,  1.4295E+01,  1.2535E+01,  1.0483E+01,  1.1289E+01,  2.2578E+01,  4.2371E+01,  5.7985E+01,  6.6488E+01,  6.1723E+01,  5.8424E+01,  6.1137E+01,  5.6592E+01,  5.2780E+01,  5.3586E+01,  5.4466E+01,  5.4979E+01
6403836,  5.4203E+01,  5.1670E+01,  5.0150E+01,  4.6242E+01,  4.0598E+01,  2.6703E+01,  2.2503E+01,  1.7503E+01,  1.4340E+01,  1.2575E+01,  1.0516E+01,  1.1325E+01,  2.2650E+01,  4.2506E+01,  5.8170E+01,  6.6701E+01,  6.1921E+01,  5.8612E+01,  6.1333E+01,  5.6773E+01,  5.2949E+01,  5.3758E+01,  5.4640E+01,  5.5155E+01
6403839,  2.7614E+02,  2.6324E+02,  2.5550E+02,  2.3559E+02,  2.0683E+02,  1.3604E+02,  1.1465E+02,  8.9170E+01,  7.3059E+01,  6.4067E+01,  5.3577E+01,  5.7698E+01,  1.1540E+02,  2.1656E+02,  2.9636E+02,  3.3982E+02,  3.1547E+02,  2.9861E+02,  3.1247E+02,  2.8924E+02,  2.6976E+02,  2.7388E+02,  2.7837E+02,  2.8100E+02
6403840,  1.9243E+02,  1.8344E+02,  1.7804E+02,  1.6417E+02,  1.4413E+02,  9.4801E+01,  7.9890E+01,  6.2137E+01,  5.0910E+01,  4.4645E+01,  3.7334E+01,  4.0206E+01,  8.0412E+01,  1.5090E+02,  2.0651E+02,  2.3680E+02,  2.1983E+02,  2.0808E+02,  2.1774E+02,  2.0155E+02,  1.8798E+02,  1.9085E+02,  1.9398E+02,  1.9581E+02
6403868,  4.6567E+01,  4.4391E+01,  4.3085E+01,  3.9728E+01,  3.4878E+01,  2.2941E+01,  1.9333E+01,  1.5037E+01,  1.2320E+01,  1.0804E+01,  9.0348E+00,  9.7298E+00,  1.9460E+01,  3.6518E+01,  4.9976E+01,  5.7305E+01,  5.3198E+01,  5.0355E+01,  5.2692E+01,  4.8775E+01,  4.5490E+01,  4.6185E+01,  4.6943E+01,  4.7385E+01
6403869,  1.2645E+01,  1.2054E+01,  1.1700E+01,  1.0788E+01,  9.4713E+00,  6.2298E+00,  5.2500E+00,  4.0833E+00,  3.3456E+00,  2.9338E+00,  2.4534E+00,  2.6421E+00,  5.2843E+00,  9.9166E+00,  1.3571E+01,  1.5561E+01,  1.4446E+01,  1.3674E+01,  1.4309E+01,  1.3245E+01,  1.2353E+01,  1.2542E+01,  1.2747E+01,  1.2868E+01
6407014,  3.0202E+02,  2.8791E+02,  2.7944E+02,  2.5767E+02,  2.2621E+02,  1.4879E+02,  1.2539E+02,  9.7526E+01,  7.9906E+01,  7.0071E+01,  5.8598E+01,  6.3105E+01,  1.2621E+02,  2.3685E+02,  3.2413E+02,  3.7166E+02,  3.4503E+02,  3.2659E+02,  3.4175E+02,  3.1634E+02,  2.9504E+02,  2.9954E+02,  3.0446E+02,  3.0733E+02
6407018,  2.1613E+02,  2.0603E+02,  1.9997E+02,  1.8439E+02,  1.6188E+02,  1.0648E+02,  8.9730E+01,  6.9790E+01,  5.7181E+01,  5.0143E+01,  4.1933E+01,  4.5158E+01,  9.0317E+01,  1.6949E+02,  2.3195E+02,  2.6597E+02,  2.4691E+02,  2.3371E+02,  2.4456E+02,  2.2638E+02,  2.1113E+02,  2.1436E+02,  2.1787E+02,  2.1993E+02
6407019,  2.9182E+02,  2.7819E+02,  2.7000E+02,  2.4896E+02,  2.1857E+02,  1.4377E+02,  1.2116E+02,  9.4232E+01,  7.7207E+01,  6.7705E+01,  5.6619E+01,  6.0974E+01,  1.2195E+02,  2.2885E+02,  3.1318E+02,  3.5911E+02,  3.3338E+02,  3.1556E+02,  3.3021E+02,  3.0566E+02,  2.8507E+02,  2.8943E+02,  2.9418E+02,  2.9695E+02
6407046,  5.2043E+01,  4.9611E+01,  4.8152E+01,  4.4400E+01,  3.8980E+01,  2.5640E+01,  2.1607E+01,  1.6805E+01,  1.3769E+01,  1.2074E+01,  1.0097E+01,  1.0874E+01,  2.1748E+01,  4.0813E+01,  5.5853E+01,  6.4044E+01,  5.9454E+01,  5.6277E+01,  5.8889E+01,  5.4512E+01,  5.0840E+01,  5.1617E+01,  5.2464E+01,  5.2958E+01
6410192,  4.9741E+02,  4.7417E+02,  4.6022E+02,  4.2436E+02,  3.7256E+02,  2.4505E+02,  2.0651E+02,  1.6062E+02,  1.3160E+02,  1.1540E+02,  9.6507E+01,  1.0393E+02,  2.0786E+02,  3.9008E+02,  5.3382E+02,  6.1211E+02,  5.6824E+02,  5.3787E+02,  5.6284E+02,  5.2100E+02,  4.8591E+02,  4.9333E+02,  5.0143E+02,  5.0615E+02
6410197,  2.3102E+02,  2.2023E+02,  2.1375E+02,  1.9710E+02,  1.7304E+02,  1.1382E+02,  9.5914E+01,  7.4600E+01,  6.1122E+01,  5.3599E+01,  4.4823E+01,  4.8271E+01,  9.6541E+01,  1.8117E+02,  2.4794E+02,  2.8430E+02,  2.6392E+02,  2.4982E+02,  2.6141E+02,  2.4198E+02,  2.2568E+02,  2.2913E+02,  2.3289E+02,  2.3508E+02
6410198,  3.4156E+02,  3.2560E+02,  3.1602E+02,  2.9140E+02,  2.5583E+02,  1.6827E+02,  1.4181E+02,  1.1029E+02,  9.0367E+01,  7.9245E+01,  6.6269E+01,  7.1367E+01,  1.4273E+02,  2.6786E+02,  3.6656E+02,  4.2032E+02,  3.9020E+02,  3.6934E+02,  3.8649E+02,  3.5776E+02,  3.3366E+02,  3.3876E+02,  3.4432E+02,  3.4756E+02
6410199,  3.9891E+01,  3.8027E+01,  3.6908E+01,  3.4032E+01,  2.9878E+01,  1.9652E+01,  1.6562E+01,  1.2881E+01,  1.0554E+01,  9.2550E+00,  7.7395E+00,  8.3349E+00,  1.6670E+01,  3.1283E+01,  4.2811E+01,  4.9089E+01,  4.5571E+01,  4.3136E+01,  4.5138E+01,  4.1783E+01,  3.8968E+01,  3.9564E+01,  4.0213E+01,  4.0592E+01
6410210,  1.8015E+01,  1.7173E+01,  1.6668E+01,  1.5369E+01,  1.3493E+01,  8.8751E+00,  7.4793E+00,  5.8172E+00,  4.7662E+00,  4.1796E+00,  3.4952E+00,  3.7641E+00,  7.5281E+00,  1.4127E+01,  1.9334E+01,  2.2169E+01,  2.0580E+01,  1.9480E+01,  2.0385E+01,  1.8869E+01,  1.7598E+01,  1.7867E+01,  1.8160E+01,  1.8332E+01
6410211,  1.2585E+01,  1.1997E+01,  1.1644E+01,  1.0736E+01,  9.4259E+00,  6.1999E+00,  5.2248E+00,  4.0637E+00,  3.3295E+00,  2.9197E+00,  2.4416E+00,  2.6295E+00,  5.2589E+00,  9.8690E+00,  1.3506E+01,  1.5487E+01,  1.4377E+01,  1.3608E+01,  1.4240E+01,  1.3181E+01,  1.2294E+01,  1.2481E+01,  1.2686E+01,  1.2806E+01
6410213,  5.3320E+01,  5.0828E+01,  4.9333E+01,  4.5489E+01,  3.9936E+01,  2.6268E+01,  2.2137E+01,  1.7217E+01,  1.4107E+01,  1.2371E+01,  1.0345E+01,  1.1141E+01,  2.2281E+01,  4.1814E+01,  5.7223E+01,  6.5615E+01,  6.0912E+01,  5.7657E+01,  6.0334E+01,  5.5848E+01,  5.2087E+01,  5.2882E+01,  5.3750E+01,  5.4257E+01
6410214,  1.2448E+02,  1.1867E+02,  1.1518E+02,  1.0620E+02,  9.3238E+01,  6.1328E+01,  5.1682E+01,  4.0197E+01,  3.2935E+01,  2.8881E+01,  2.4152E+01,  2.6010E+01,  5.2020E+01,  9.7622E+01,  1.3360E+02,  1.5319E+02,  1.4221E+02,  1.3461E+02,  1.4086E+02,  1.3039E+02,  1.2161E+02,  1.2346E+02,  1.2549E+02,  1.2667E+02
6410215,  1.7696E+01,  1.6869E+01,  1.6373E+01,  1.5097E+01,  1.3254E+01,  8.7181E+00,  7.3469E+00,  5.7143E+00,  4.6819E+00,  4.1056E+00,  3.4334E+00,  3.6975E+00,  7.3950E+00,  1.3878E+01,  1.8992E+01,  2.1777E+01,  2.0216E+01,  1.9136E+01,  2.0024E+01,  1.8535E+01,  1.7287E+01,  1.7551E+01,  1.7839E+01,  1.8007E+01
6410224,  5.6972E+01,  5.4309E+01,  5.2712E+01,  4.8605E+01,  4.2672E+01,  2.8067E+01,  2.3653E+01,  1.8397E+01,  1.5073E+01,  1.3218E+01,  1.1054E+01,  1.1904E+01,  2.3808E+01,  4.4678E+01,  6.1142E+01,  7.0109E+01,  6.5084E+01,  6.1606E+01,  6.4466E+01,  5.9674E+01,  5.5654E+01,  5.6504E+01,  5.7432E+01,  5.7973E+01
6413370,  4.4612E+02,  4.2527E+02,  4.1276E+02,  3.8060E+02,  3.3414E+02,  2.1978E+02,  1.8522E+02,  1.4406E+02,  1.1803E+02,  1.0350E+02,  8.6555E+01,  9.3213E+01,  1.8643E+02,  3.4985E+02,  4.7878E+02,  5.4899E+02,  5.0965E+02,  4.8241E+02,  5.0480E+02,  4.6728E+02,  4.3580E+02,  4.4246E+02,  4.4972E+02,  4.5396E+02
6413377,  5.4693E+02,  5.2137E+02,  5.0604E+02,  4.6661E+02,  4.0965E+02,  2.6945E+02,  2.2707E+02,  1.7661E+02,  1.4470E+02,  1.2689E+02,  1.0611E+02,  1.1428E+02,  2.2855E+02,  4.2891E+02,  5.8697E+02,  6.7305E+02,  6.2481E+02,  5.9142E+02,  6.1888E+02,  5.7287E+02,  5.3428E+02,  5.4244E+02,  5.5135E+02,  5.5654E+02
6413378,  5.7939E+02,  5.5232E+02,  5.3607E+02,  4.9430E+02,  4.3396E+02,  2.8544E+02,  2.4055E+02,  1.8709E+02,  1.5329E+02,  1.3442E+02,  1.1241E+02,  1.2106E+02,  2.4212E+02,  4.5437E+02,  6.2180E+02,  7.1299E+02,  6.6190E+02,  6.2652E+02,  6.5561E+02,  6.0687E+02,  5.6599E+02,  5.7464E+02,  5.8407E+02,  5.8957E+02
6413388,  1.7734E+02,  1.6905E+02,  1.6408E+02,  1.5130E+02,  1.3283E+02,  8.7368E+01,  7.3627E+01,  5.7265E+01,  4.6919E+01,  4.1144E+01,  3.4407E+01,  3.7054E+01,  7.4108E+01,  1.3907E+02,  1.9032E+02,  2.1823E+02,  2.0259E+02,  1.9177E+02,  2.0067E+02,  1.8575E+02,  1.7324E+02,  1.7589E+02,  1.7877E+02,  1.8046E+02
6413389,  1.2327E+02,  1.1751E+02,  1.1405E+02,  1.0516E+02,  9.2328E+01,  6.0729E+01,  5.1177E+01,  3.9805E+01,  3.2613E+01,  2.8599E+01,  2.3916E+01,  2.5756E+01,  5.1512E+01,  9.6668E+01,  1.3229E+02,  1.5169E+02,  1.4082E+02,  1.3330E+02,  1.3948E+02,  1.2911E+02,  1.2042E+02,  1.2226E+02,  1.2426E+02,  1.2543E+02
6413390,  2.3047E+02,  2.1970E+02,  2.1324E+02,  1.9662E+02,  1.7262E+02,  1.1354E+02,  9.5684E+01,  7.4421E+01,  6.0975E+01,  5.3471E+01,  4.4715E+01,  4.8155E+01,  9.6310E+01,  1.8074E+02,  2.4734E+02,  2.8361E+02,  2.6329E+02,  2.4922E+02,  2.6079E+02,  2.4140E+02,  2.2514E+02,  2.2858E+02,  2.3233E+02,  2.3452E+02
6413391,  1.9945E+02,  1.9013E+02,  1.8453E+02,  1.7016E+02,  1.4939E+02,  9.8259E+01,  8.2804E+01,  6.4403E+01,  5.2768E+01,  4.6273E+01,  3.8696E+01,  4.1673E+01,  8.3346E+01,  1.5641E+02,  2.1405E+02,  2.4544E+02,  2.2785E+02,  2.1567E+02,  2.2568E+02,  2.0891E+02,  1.9483E+02,  1.9781E+02,  2.0106E+02,  2.0295E+02
6413393,  1.0059E+02,  9.5890E+01,  9.3070E+01,  8.5817E+01,  7.5342E+01,  4.9557E+01,  4.1762E+01,  3.2482E+01,  2.6613E+01,  2.3338E+01,  1.9516E+01,  2.1018E+01,  4.2035E+01,  7.8884E+01,  1.0795E+02,  1.2379E+02,  1.1491E+02,  1.0877E+02,  1.1382E+02,  1.0536E+02,  9.8264E+01,  9.9765E+01,  1.0140E+02,  1.0236E+02
6413394,  2.4756E+02,  2.3599E+02,  2.2905E+02,  2.1120E+02,  1.8542E+02,  1.2196E+02,  1.0278E+02,  7.9939E+01,  6.5496E+01,  5.7435E+01,  4.8031E+01,  5.1725E+01,  1.0345E+02,  1.9414E+02,  2.6568E+02,  3.0464E+02,  2.8281E+02,  2.6770E+02,  2.8012E+02,  2.5930E+02,  2.4183E+02,  2.4553E+02,  2.4956E+02,  2.5191E+02
6413395,  1.5469E+02,  1.4746E+02,  1.4312E+02,  1.3197E+02,  1.1586E+02,  7.6207E+01,  6.4221E+01,  4.9950E+01,  4.0925E+01,  3.5888E+01,  3.0012E+01,  3.2320E+01,  6.4641E+01,  1.2131E+02,  1.6601E+02,  1.9036E+02,  1.7671E+02,  1.6727E+02,  1.7503E+02,  1.6202E+02,  1.5111E+02,  1.5342E+02,  1.5594E+02,  1.5740E+02
6413396,  1.3717E+02,  1.3076E+02,  1.2691E+02,  1.1702E+02,  1.0274E+02,  6.7577E+01,  5.6948E+01,  4.4293E+01,  3.6291E+01,  3.1824E+01,  2.6613E+01,  2.8660E+01,  5.7321E+01,  1.0757E+02,  1.4721E+02,  1.6880E+02,  1.5670E+02,  1.4833E+02,  1.5521E+02,  1.4367E+02,  1.3400E+02,  1.3604E+02,  1.3828E+02,  1.3958E+02
6413401,  5.6533E+01,  5.3891E+01,  5.2306E+01,  4.8230E+01,  4.2343E+01,  2.7851E+01,  2.3471E+01,  1.8255E+01,  1.4957E+01,  1.3116E+01,  1.0968E+01,  1.1812E+01,  2.3624E+01,  4.4334E+01,  6.0671E+01,  6.9568E+01,  6.4583E+01,  6.1131E+01,  6.3969E+01,  5.9214E+01,  5.5225E+01,  5.6069E+01,  5.6989E+01,  5.7526E+01
6413402,  1.0962E+01,  1.0450E+01,  1.0143E+01,  9.3523E+00,  8.2107E+00,  5.4006E+00,  4.5512E+00,  3.5398E+00,  2.9003E+00,  2.5433E+00,  2.1269E+00,  2.2905E+00,  4.5810E+00,  8.5968E+00,  1.1765E+01,  1.3490E+01,  1.2523E+01,  1.1854E+01,  1.2404E+01,  1.1482E+01,  1.0709E+01,  1.0872E+01,  1.1051E+01,  1.1155E+01
