 TMPM2_2016.csvID, SCC,  Hr to Hr24
   18000, 2016-05-11_00:00:00, WND
6448347,2201070330,  8.5859E-01,  8.1847E-01,  7.9440E-01,  7.3250E-01,  6.4308E-01,  4.2299E-01,  3.5646E-01,  2.7725E-01,  2.2716E-01,  1.9920E-01,  1.6658E-01,  1.7940E-01,  3.5879E-01,  6.7332E-01,  9.2144E-01,  1.0566E+00,  9.8085E-01,  9.2843E-01,  9.7153E-01,  8.9931E-01,  8.3873E-01,  8.5155E-01,  8.6553E-01,  8.7368E-01
6448347,2201001330,  1.6026E+01,  1.5277E+01,  1.4828E+01,  1.3672E+01,  1.2003E+01,  7.8953E+00,  6.6535E+00,  5.1750E+00,  4.2400E+00,  3.7182E+00,  3.1093E+00,  3.3485E+00,  6.6970E+00,  1.2568E+01,  1.7199E+01,  1.9721E+01,  1.8308E+01,  1.7330E+01,  1.8134E+01,  1.6786E+01,  1.5655E+01,  1.5895E+01,  1.6155E+01,  1.6308E+01
6448347,2230075330,  4.0913E+01,  3.9002E+01,  3.7854E+01,  3.4905E+01,  3.0644E+01,  2.0156E+01,  1.6986E+01,  1.3211E+01,  1.0824E+01,  9.4922E+00,  7.9379E+00,  8.5485E+00,  1.7097E+01,  3.2085E+01,  4.3908E+01,  5.0348E+01,  4.6739E+01,  4.4241E+01,  4.6295E+01,  4.2854E+01,  3.9967E+01,  4.0578E+01,  4.1244E+01,  4.1633E+01
6448347,2201040330,  1.2506E+01,  1.1922E+01,  1.1571E+01,  1.0669E+01,  9.3670E+00,  6.1612E+00,  5.1921E+00,  4.0383E+00,  3.3087E+00,  2.9015E+00,  2.4264E+00,  2.6130E+00,  5.2261E+00,  9.8074E+00,  1.3422E+01,  1.5390E+01,  1.4287E+01,  1.3523E+01,  1.4151E+01,  1.3099E+01,  1.2217E+01,  1.2403E+01,  1.2607E+01,  1.2726E+01
6448347,2230073330,  1.2516E+02,  1.1931E+02,  1.1580E+02,  1.0678E+02,  9.3743E+01,  6.1660E+01,  5.1962E+01,  4.0415E+01,  3.3113E+01,  2.9037E+01,  2.4283E+01,  2.6151E+01,  5.2301E+01,  9.8150E+01,  1.3432E+02,  1.5402E+02,  1.4298E+02,  1.3534E+02,  1.4162E+02,  1.3109E+02,  1.2226E+02,  1.2413E+02,  1.2617E+02,  1.2736E+02
6448347,2201080330,  9.7066E-01,  9.2530E-01,  8.9809E-01,  8.2811E-01,  7.2702E-01,  4.7820E-01,  4.0299E-01,  3.1344E-01,  2.5681E-01,  2.2520E-01,  1.8833E-01,  2.0281E-01,  4.0562E-01,  7.6120E-01,  1.0417E+00,  1.1945E+00,  1.1089E+00,  1.0496E+00,  1.0983E+00,  1.0167E+00,  9.4821E-01,  9.6270E-01,  9.7850E-01,  9.8772E-01
6448348,2230001330,  3.9405E+00,  3.7564E+00,  3.6459E+00,  3.3618E+00,  2.9515E+00,  1.9413E+00,  1.6360E+00,  1.2724E+00,  1.0425E+00,  9.1423E-01,  7.6453E-01,  8.2334E-01,  1.6467E+00,  3.0902E+00,  4.2290E+00,  4.8492E+00,  4.5017E+00,  4.2611E+00,  4.4589E+00,  4.1274E+00,  3.8494E+00,  3.9082E+00,  3.9724E+00,  4.0098E+00
6448348,2230060330,  8.2535E+00,  7.8678E+00,  7.6364E+00,  7.0413E+00,  6.1818E+00,  4.0661E+00,  3.4266E+00,  2.6651E+00,  2.1836E+00,  1.9149E+00,  1.6013E+00,  1.7245E+00,  3.4490E+00,  6.4725E+00,  8.8576E+00,  1.0157E+01,  9.4287E+00,  8.9248E+00,  9.3392E+00,  8.6449E+00,  8.0626E+00,  8.1858E+00,  8.3201E+00,  8.3985E+00
6448348,2201020330,  1.1634E+00,  1.1090E+00,  1.0764E+00,  9.9255E-01,  8.7139E-01,  5.7316E-01,  4.8301E-01,  3.7568E-01,  3.0780E-01,  2.6992E-01,  2.2572E-01,  2.4309E-01,  4.8617E-01,  9.1236E-01,  1.2486E+00,  1.4317E+00,  1.3291E+00,  1.2580E+00,  1.3165E+00,  1.2186E+00,  1.1365E+00,  1.1539E+00,  1.1728E+00,  1.1839E+00
6448348,2230074330,  1.3763E+02,  1.3120E+02,  1.2734E+02,  1.1742E+02,  1.0308E+02,  6.7804E+01,  5.7140E+01,  4.4442E+01,  3.6413E+01,  3.1931E+01,  2.6703E+01,  2.8757E+01,  5.7514E+01,  1.0793E+02,  1.4771E+02,  1.6937E+02,  1.5723E+02,  1.4883E+02,  1.5573E+02,  1.4416E+02,  1.3445E+02,  1.3650E+02,  1.3874E+02,  1.4005E+02
6448348,2201070330,  1.5706E+00,  1.4972E+00,  1.4532E+00,  1.3400E+00,  1.1764E+00,  7.7378E-01,  6.5208E-01,  5.0717E-01,  4.1554E-01,  3.6440E-01,  3.0473E-01,  3.2817E-01,  6.5634E-01,  1.2317E+00,  1.6856E+00,  1.9328E+00,  1.7943E+00,  1.6984E+00,  1.7772E+00,  1.6451E+00,  1.5343E+00,  1.5578E+00,  1.5833E+00,  1.5982E+00
6448348,2201001330,  2.9316E+01,  2.7946E+01,  2.7124E+01,  2.5010E+01,  2.1957E+01,  1.4443E+01,  1.2171E+01,  9.4664E+00,  7.7561E+00,  6.8015E+00,  5.6878E+00,  6.1253E+00,  1.2251E+01,  2.2990E+01,  3.1462E+01,  3.6076E+01,  3.3490E+01,  3.1700E+01,  3.3172E+01,  3.0706E+01,  2.8638E+01,  2.9075E+01,  2.9553E+01,  2.9831E+01
6448348,2230075330,  7.4843E+01,  7.1346E+01,  6.9247E+01,  6.3851E+01,  5.6057E+01,  3.6872E+01,  3.1073E+01,  2.4168E+01,  1.9801E+01,  1.7364E+01,  1.4521E+01,  1.5638E+01,  3.1276E+01,  5.8693E+01,  8.0322E+01,  9.2101E+01,  8.5501E+01,  8.0931E+01,  8.4688E+01,  7.8392E+01,  7.3112E+01,  7.4229E+01,  7.5448E+01,  7.6158E+01
6448348,2201040330,  2.2877E+01,  2.1808E+01,  2.1166E+01,  1.9517E+01,  1.7135E+01,  1.1270E+01,  9.4977E+00,  7.3871E+00,  6.0525E+00,  5.3076E+00,  4.4385E+00,  4.7799E+00,  9.5598E+00,  1.7940E+01,  2.4551E+01,  2.8152E+01,  2.6134E+01,  2.4738E+01,  2.5886E+01,  2.3962E+01,  2.2348E+01,  2.2689E+01,  2.3061E+01,  2.3279E+01
6448348,2230073330,  2.2894E+02,  2.1824E+02,  2.1183E+02,  1.9532E+02,  1.7148E+02,  1.1279E+02,  9.5051E+01,  7.3928E+01,  6.0571E+01,  5.3116E+01,  4.4419E+01,  4.7836E+01,  9.5672E+01,  1.7954E+02,  2.4570E+02,  2.8173E+02,  2.6154E+02,  2.4757E+02,  2.5906E+02,  2.3980E+02,  2.2365E+02,  2.2707E+02,  2.3079E+02,  2.3297E+02
6448348,2201080330,  1.7756E+00,  1.6927E+00,  1.6429E+00,  1.5149E+00,  1.3299E+00,  8.7477E-01,  7.3719E-01,  5.7337E-01,  4.6978E-01,  4.1196E-01,  3.4450E-01,  3.7100E-01,  7.4201E-01,  1.3925E+00,  1.9056E+00,  2.1851E+00,  2.0285E+00,  1.9201E+00,  2.0092E+00,  1.8598E+00,  1.7346E+00,  1.7611E+00,  1.7900E+00,  1.8068E+00
6448352,2230001330,  6.4745E-01,  6.1719E-01,  5.9904E-01,  5.5236E-01,  4.8494E-01,  3.1897E-01,  2.6880E-01,  2.0907E-01,  1.7129E-01,  1.5021E-01,  1.2562E-01,  1.3528E-01,  2.7056E-01,  5.0773E-01,  6.9484E-01,  7.9674E-01,  7.3964E-01,  7.0011E-01,  7.3261E-01,  6.7815E-01,  6.3247E-01,  6.4214E-01,  6.5268E-01,  6.5883E-01
6448352,2230060330,  1.3561E+00,  1.2927E+00,  1.2547E+00,  1.1569E+00,  1.0157E+00,  6.6809E-01,  5.6301E-01,  4.3790E-01,  3.5878E-01,  3.1462E-01,  2.6311E-01,  2.8335E-01,  5.6669E-01,  1.0635E+00,  1.4554E+00,  1.6688E+00,  1.5492E+00,  1.4664E+00,  1.5345E+00,  1.4204E+00,  1.3247E+00,  1.3450E+00,  1.3671E+00,  1.3799E+00
6448352,2201020330,  1.9116E-01,  1.8223E-01,  1.7687E-01,  1.6309E-01,  1.4318E-01,  9.4177E-02,  7.9364E-02,  6.1728E-02,  5.0575E-02,  4.4351E-02,  3.7089E-02,  3.9942E-02,  7.9883E-02,  1.4991E-01,  2.0515E-01,  2.3524E-01,  2.1838E-01,  2.0671E-01,  2.1631E-01,  2.0023E-01,  1.8674E-01,  1.8959E-01,  1.9270E-01,  1.9452E-01
6448352,2230074330,  2.2614E+01,  2.1557E+01,  2.0923E+01,  1.9293E+01,  1.6938E+01,  1.1141E+01,  9.3886E+00,  7.3023E+00,  5.9829E+00,  5.2466E+00,  4.3875E+00,  4.7250E+00,  9.4500E+00,  1.7734E+01,  2.4269E+01,  2.7828E+01,  2.5834E+01,  2.4453E+01,  2.5589E+01,  2.3686E+01,  2.2091E+01,  2.2428E+01,  2.2797E+01,  2.3011E+01
6448352,2201070330,  2.5806E-01,  2.4600E-01,  2.3877E-01,  2.2016E-01,  1.9329E-01,  1.2714E-01,  1.0714E-01,  8.3331E-02,  6.8275E-02,  5.9872E-02,  5.0069E-02,  5.3920E-02,  1.0784E-01,  2.0238E-01,  2.7695E-01,  3.1757E-01,  2.9481E-01,  2.7905E-01,  2.9201E-01,  2.7030E-01,  2.5209E-01,  2.5595E-01,  2.6015E-01,  2.6260E-01
6448352,2201001330,  4.8168E+00,  4.5917E+00,  4.4567E+00,  4.1094E+00,  3.6078E+00,  2.3730E+00,  1.9998E+00,  1.5554E+00,  1.2744E+00,  1.1175E+00,  9.3454E-01,  1.0064E+00,  2.0129E+00,  3.7774E+00,  5.1694E+00,  5.9275E+00,  5.5027E+00,  5.2086E+00,  5.4504E+00,  5.0452E+00,  4.7054E+00,  4.7773E+00,  4.8557E+00,  4.9015E+00
6448352,2230075330,  1.2297E+01,  1.1722E+01,  1.1378E+01,  1.0491E+01,  9.2105E+00,  6.0582E+00,  5.1054E+00,  3.9709E+00,  3.2534E+00,  2.8530E+00,  2.3859E+00,  2.5694E+00,  5.1388E+00,  9.6435E+00,  1.3197E+01,  1.5133E+01,  1.4048E+01,  1.3297E+01,  1.3915E+01,  1.2880E+01,  1.2013E+01,  1.2196E+01,  1.2396E+01,  1.2513E+01
6448352,2201040330,  3.7589E+00,  3.5832E+00,  3.4778E+00,  3.2068E+00,  2.8154E+00,  1.8518E+00,  1.5606E+00,  1.2138E+00,  9.9449E-01,  8.7209E-01,  7.2929E-01,  7.8539E-01,  1.5708E+00,  2.9478E+00,  4.0341E+00,  4.6256E+00,  4.2942E+00,  4.0647E+00,  4.2534E+00,  3.9372E+00,  3.6720E+00,  3.7281E+00,  3.7893E+00,  3.8250E+00
6448352,2230073330,  3.7617E+01,  3.5859E+01,  3.4804E+01,  3.2092E+01,  2.8175E+01,  1.8532E+01,  1.5617E+01,  1.2147E+01,  9.9523E+00,  8.7274E+00,  7.2983E+00,  7.8597E+00,  1.5719E+01,  2.9500E+01,  4.0370E+01,  4.6291E+01,  4.2973E+01,  4.0677E+01,  4.2565E+01,  3.9401E+01,  3.6747E+01,  3.7308E+01,  3.7921E+01,  3.8278E+01
6448352,2201080330,  2.9175E-01,  2.7811E-01,  2.6993E-01,  2.4890E-01,  2.1852E-01,  1.4373E-01,  1.2113E-01,  9.4209E-02,  7.7188E-02,  6.7688E-02,  5.6604E-02,  6.0958E-02,  1.2192E-01,  2.2879E-01,  3.1310E-01,  3.5902E-01,  3.3329E-01,  3.1548E-01,  3.3013E-01,  3.0558E-01,  2.8500E-01,  2.8935E-01,  2.9410E-01,  2.9688E-01
6448353,2230001330,  1.2685E+00,  1.2092E+00,  1.1737E+00,  1.0822E+00,  9.5012E-01,  6.2494E-01,  5.2665E-01,  4.0962E-01,  3.3561E-01,  2.9431E-01,  2.4612E-01,  2.6505E-01,  5.3009E-01,  9.9479E-01,  1.3614E+00,  1.5610E+00,  1.4492E+00,  1.3717E+00,  1.4354E+00,  1.3287E+00,  1.2392E+00,  1.2581E+00,  1.2788E+00,  1.2908E+00
6448353,2230060330,  2.6570E+00,  2.5328E+00,  2.4583E+00,  2.2668E+00,  1.9901E+00,  1.3090E+00,  1.1031E+00,  8.5797E-01,  7.0296E-01,  6.1644E-01,  5.1550E-01,  5.5516E-01,  1.1103E+00,  2.0836E+00,  2.8515E+00,  3.2696E+00,  3.0353E+00,  2.8731E+00,  3.0065E+00,  2.7830E+00,  2.5955E+00,  2.6352E+00,  2.6784E+00,  2.7037E+00
6448353,2201020330,  3.7452E-01,  3.5702E-01,  3.4652E-01,  3.1952E-01,  2.8052E-01,  1.8451E-01,  1.5549E-01,  1.2094E-01,  9.9088E-02,  8.6893E-02,  7.2664E-02,  7.8254E-02,  1.5651E-01,  2.9371E-01,  4.0194E-01,  4.6089E-01,  4.2786E-01,  4.0499E-01,  4.2379E-01,  3.9229E-01,  3.6586E-01,  3.7145E-01,  3.7755E-01,  3.8111E-01
6448353,2230074330,  4.4305E+01,  4.2235E+01,  4.0993E+01,  3.7799E+01,  3.3185E+01,  2.1827E+01,  1.8394E+01,  1.4307E+01,  1.1722E+01,  1.0279E+01,  8.5961E+00,  9.2573E+00,  1.8515E+01,  3.4745E+01,  4.7549E+01,  5.4522E+01,  5.0615E+01,  4.7909E+01,  5.0134E+01,  4.6407E+01,  4.3281E+01,  4.3942E+01,  4.4663E+01,  4.5084E+01
6448353,2201070330,  5.0561E-01,  4.8198E-01,  4.6781E-01,  4.3135E-01,  3.7870E-01,  2.4909E-01,  2.0991E-01,  1.6327E-01,  1.3377E-01,  1.1731E-01,  9.8097E-02,  1.0564E-01,  2.1129E-01,  3.9651E-01,  5.4262E-01,  6.2220E-01,  5.7761E-01,  5.4674E-01,  5.7212E-01,  5.2959E-01,  4.9392E-01,  5.0146E-01,  5.0969E-01,  5.1450E-01
6448353,2201001330,  9.4375E+00,  8.9965E+00,  8.7319E+00,  8.0515E+00,  7.0687E+00,  4.6494E+00,  3.9182E+00,  3.0475E+00,  2.4969E+00,  2.1896E+00,  1.8310E+00,  1.9719E+00,  3.9438E+00,  7.4010E+00,  1.0128E+01,  1.1614E+01,  1.0781E+01,  1.0205E+01,  1.0679E+01,  9.8851E+00,  9.2192E+00,  9.3601E+00,  9.5137E+00,  9.6034E+00
6448353,2230075330,  2.4094E+01,  2.2968E+01,  2.2293E+01,  2.0555E+01,  1.8046E+01,  1.1870E+01,  1.0003E+01,  7.7802E+00,  6.3745E+00,  5.5900E+00,  4.6747E+00,  5.0343E+00,  1.0069E+01,  1.8895E+01,  2.5858E+01,  2.9650E+01,  2.7525E+01,  2.6054E+01,  2.7263E+01,  2.5237E+01,  2.3537E+01,  2.3896E+01,  2.4289E+01,  2.4517E+01
6448353,2201040330,  7.3646E+00,  7.0205E+00,  6.8140E+00,  6.2830E+00,  5.5161E+00,  3.6282E+00,  3.0576E+00,  2.3781E+00,  1.9485E+00,  1.7086E+00,  1.4289E+00,  1.5388E+00,  3.0776E+00,  5.7754E+00,  7.9037E+00,  9.0628E+00,  8.4133E+00,  7.9637E+00,  8.3334E+00,  7.7139E+00,  7.1943E+00,  7.3042E+00,  7.4241E+00,  7.4941E+00
6448353,2230073330,  7.3703E+01,  7.0259E+01,  6.8193E+01,  6.2879E+01,  5.5204E+01,  3.6311E+01,  3.0600E+01,  2.3800E+01,  1.9500E+01,  1.7100E+01,  1.4300E+01,  1.5400E+01,  3.0800E+01,  5.7799E+01,  7.9099E+01,  9.0699E+01,  8.4199E+01,  7.9699E+01,  8.3399E+01,  7.7199E+01,  7.1999E+01,  7.3099E+01,  7.4299E+01,  7.4999E+01
6448353,2201080330,  5.7160E-01,  5.4489E-01,  5.2886E-01,  4.8765E-01,  4.2813E-01,  2.8160E-01,  2.3731E-01,  1.8458E-01,  1.5123E-01,  1.3262E-01,  1.1090E-01,  1.1943E-01,  2.3886E-01,  4.4826E-01,  6.1344E-01,  7.0341E-01,  6.5300E-01,  6.1810E-01,  6.4679E-01,  5.9871E-01,  5.5838E-01,  5.6691E-01,  5.7622E-01,  5.8165E-01
6448354,2230001330,  1.2669E+00,  1.2077E+00,  1.1722E+00,  1.0808E+00,  9.4889E-01,  6.2413E-01,  5.2597E-01,  4.0909E-01,  3.3518E-01,  2.9392E-01,  2.4580E-01,  2.6470E-01,  5.2941E-01,  9.9350E-01,  1.3596E+00,  1.5590E+00,  1.4473E+00,  1.3699E+00,  1.4335E+00,  1.3270E+00,  1.2376E+00,  1.2565E+00,  1.2771E+00,  1.2891E+00
6448354,2230060330,  2.6535E+00,  2.5295E+00,  2.4551E+00,  2.2638E+00,  1.9874E+00,  1.3072E+00,  1.1016E+00,  8.5683E-01,  7.0202E-01,  6.1562E-01,  5.1482E-01,  5.5442E-01,  1.1088E+00,  2.0809E+00,  2.8477E+00,  3.2653E+00,  3.0313E+00,  2.8693E+00,  3.0025E+00,  2.7793E+00,  2.5921E+00,  2.6317E+00,  2.6749E+00,  2.7001E+00
6448354,2201020330,  3.7404E-01,  3.5657E-01,  3.4608E-01,  3.1911E-01,  2.8016E-01,  1.8428E-01,  1.5529E-01,  1.2078E-01,  9.8961E-02,  8.6781E-02,  7.2571E-02,  7.8154E-02,  1.5631E-01,  2.9333E-01,  4.0143E-01,  4.6030E-01,  4.2731E-01,  4.0447E-01,  4.2325E-01,  3.9178E-01,  3.6539E-01,  3.7098E-01,  3.7707E-01,  3.8062E-01
6448354,2230074330,  4.4248E+01,  4.2181E+01,  4.0940E+01,  3.7750E+01,  3.3142E+01,  2.1799E+01,  1.8371E+01,  1.4288E+01,  1.1707E+01,  1.0266E+01,  8.5849E+00,  9.2453E+00,  1.8491E+01,  3.4700E+01,  4.7487E+01,  5.4451E+01,  5.0549E+01,  4.7848E+01,  5.0069E+01,  4.6347E+01,  4.3225E+01,  4.3885E+01,  4.4606E+01,  4.5026E+01
6448354,2201070330,  5.0495E-01,  4.8135E-01,  4.6720E-01,  4.3079E-01,  3.7821E-01,  2.4877E-01,  2.0964E-01,  1.6305E-01,  1.3359E-01,  1.1715E-01,  9.7969E-02,  1.0551E-01,  2.1101E-01,  3.9599E-01,  5.4191E-01,  6.2138E-01,  5.7685E-01,  5.4602E-01,  5.7137E-01,  5.2890E-01,  4.9327E-01,  5.0081E-01,  5.0903E-01,  5.1382E-01
6448354,2201001330,  9.4252E+00,  8.9848E+00,  8.7205E+00,  8.0410E+00,  7.0595E+00,  4.6434E+00,  3.9131E+00,  3.0435E+00,  2.4936E+00,  2.1867E+00,  1.8287E+00,  1.9693E+00,  3.9386E+00,  7.3913E+00,  1.0115E+01,  1.1599E+01,  1.0767E+01,  1.0192E+01,  1.0665E+01,  9.8722E+00,  9.2072E+00,  9.3479E+00,  9.5013E+00,  9.5908E+00
6448354,2230075330,  2.4062E+01,  2.2937E+01,  2.2263E+01,  2.0528E+01,  1.8022E+01,  1.1854E+01,  9.9897E+00,  7.7698E+00,  6.3660E+00,  5.5825E+00,  4.6684E+00,  5.0275E+00,  1.0055E+01,  1.8869E+01,  2.5823E+01,  2.9610E+01,  2.7488E+01,  2.6019E+01,  2.7227E+01,  2.5203E+01,  2.3505E+01,  2.3864E+01,  2.4256E+01,  2.4485E+01
6448354,2201040330,  7.3551E+00,  7.0114E+00,  6.8052E+00,  6.2749E+00,  5.5089E+00,  3.6235E+00,  3.0536E+00,  2.3750E+00,  1.9459E+00,  1.7064E+00,  1.4270E+00,  1.5368E+00,  3.0736E+00,  5.7679E+00,  7.8935E+00,  9.0511E+00,  8.4024E+00,  7.9534E+00,  8.3226E+00,  7.7039E+00,  7.1850E+00,  7.2947E+00,  7.4145E+00,  7.4843E+00
6448354,2230073330,  7.3608E+01,  7.0168E+01,  6.8105E+01,  6.2798E+01,  5.5132E+01,  3.6263E+01,  3.0560E+01,  2.3769E+01,  1.9474E+01,  1.7078E+01,  1.4281E+01,  1.5380E+01,  3.0760E+01,  5.7724E+01,  7.8996E+01,  9.0581E+01,  8.4090E+01,  7.9596E+01,  8.3291E+01,  7.7099E+01,  7.1906E+01,  7.3004E+01,  7.4203E+01,  7.4902E+01
6448354,2201080330,  5.7087E-01,  5.4419E-01,  5.2819E-01,  4.8703E-01,  4.2758E-01,  2.8124E-01,  2.3701E-01,  1.8434E-01,  1.5103E-01,  1.3245E-01,  1.1076E-01,  1.1928E-01,  2.3856E-01,  4.4768E-01,  6.1266E-01,  7.0250E-01,  6.5216E-01,  6.1730E-01,  6.4596E-01,  5.9794E-01,  5.5766E-01,  5.6618E-01,  5.7548E-01,  5.8090E-01
6448355,2230001330,  7.2645E-01,  6.9250E-01,  6.7213E-01,  6.1976E-01,  5.4411E-01,  3.5789E-01,  3.0160E-01,  2.3458E-01,  1.9220E-01,  1.6854E-01,  1.4094E-01,  1.5179E-01,  3.0357E-01,  5.6969E-01,  7.7963E-01,  8.9396E-01,  8.2989E-01,  7.8554E-01,  8.2201E-01,  7.6090E-01,  7.0965E-01,  7.2049E-01,  7.3232E-01,  7.3922E-01
6448355,2230060330,  1.5216E+00,  1.4505E+00,  1.4078E+00,  1.2981E+00,  1.1397E+00,  7.4962E-01,  6.3172E-01,  4.9134E-01,  4.0257E-01,  3.5302E-01,  2.9522E-01,  3.1792E-01,  6.3585E-01,  1.1932E+00,  1.6330E+00,  1.8724E+00,  1.7383E+00,  1.6454E+00,  1.7217E+00,  1.5937E+00,  1.4864E+00,  1.5091E+00,  1.5339E+00,  1.5483E+00
6448355,2201020330,  2.1447E-01,  2.0445E-01,  1.9844E-01,  1.8298E-01,  1.6064E-01,  1.0566E-01,  8.9044E-02,  6.9256E-02,  5.6744E-02,  4.9760E-02,  4.1612E-02,  4.4813E-02,  8.9626E-02,  1.6819E-01,  2.3017E-01,  2.6393E-01,  2.4502E-01,  2.3192E-01,  2.4269E-01,  2.2465E-01,  2.0951E-01,  2.1272E-01,  2.1621E-01,  2.1824E-01
6448355,2230074330,  2.5373E+01,  2.4187E+01,  2.3476E+01,  2.1647E+01,  1.9004E+01,  1.2500E+01,  1.0534E+01,  8.1932E+00,  6.7129E+00,  5.8867E+00,  4.9228E+00,  5.3015E+00,  1.0603E+01,  1.9898E+01,  2.7230E+01,  3.1224E+01,  2.8986E+01,  2.7437E+01,  2.8711E+01,  2.6576E+01,  2.4786E+01,  2.5165E+01,  2.5578E+01,  2.5819E+01
6448355,2201070330,  2.8954E-01,  2.7601E-01,  2.6790E-01,  2.4702E-01,  2.1687E-01,  1.4265E-01,  1.2021E-01,  9.3497E-02,  7.6605E-02,  6.7177E-02,  5.6177E-02,  6.0498E-02,  1.2100E-01,  2.2706E-01,  3.1074E-01,  3.5631E-01,  3.3078E-01,  3.1310E-01,  3.2763E-01,  3.0328E-01,  2.8285E-01,  2.8717E-01,  2.9188E-01,  2.9463E-01
6448355,2201001330,  5.4045E+00,  5.1520E+00,  5.0004E+00,  4.6108E+00,  4.0480E+00,  2.6626E+00,  2.2438E+00,  1.7452E+00,  1.4299E+00,  1.2539E+00,  1.0486E+00,  1.1292E+00,  2.2585E+00,  4.2383E+00,  5.8002E+00,  6.6507E+00,  6.1741E+00,  5.8441E+00,  6.1155E+00,  5.6608E+00,  5.2795E+00,  5.3602E+00,  5.4482E+00,  5.4995E+00
6448355,2230075330,  1.3798E+01,  1.3153E+01,  1.2766E+01,  1.1771E+01,  1.0334E+01,  6.7974E+00,  5.7283E+00,  4.4554E+00,  3.6504E+00,  3.2011E+00,  2.6770E+00,  2.8829E+00,  5.7658E+00,  1.0820E+01,  1.4808E+01,  1.6979E+01,  1.5762E+01,  1.4920E+01,  1.5613E+01,  1.4452E+01,  1.3478E+01,  1.3684E+01,  1.3909E+01,  1.4040E+01
6448355,2201040330,  4.2175E+00,  4.0204E+00,  3.9022E+00,  3.5981E+00,  3.1589E+00,  2.0778E+00,  1.7510E+00,  1.3619E+00,  1.1158E+00,  9.7849E-01,  8.1827E-01,  8.8121E-01,  1.7624E+00,  3.3074E+00,  4.5262E+00,  5.1900E+00,  4.8180E+00,  4.5605E+00,  4.7723E+00,  4.4175E+00,  4.1199E+00,  4.1829E+00,  4.2516E+00,  4.2916E+00
6448355,2230073330,  4.2207E+01,  4.0235E+01,  3.9051E+01,  3.6008E+01,  3.1613E+01,  2.0794E+01,  1.7523E+01,  1.3629E+01,  1.1167E+01,  9.7924E+00,  8.1889E+00,  8.8188E+00,  1.7638E+01,  3.3099E+01,  4.5297E+01,  5.1940E+01,  4.8217E+01,  4.5640E+01,  4.7759E+01,  4.4209E+01,  4.1231E+01,  4.1861E+01,  4.2548E+01,  4.2949E+01
6448355,2201080330,  3.2734E-01,  3.1205E-01,  3.0287E-01,  2.7927E-01,  2.4518E-01,  1.6127E-01,  1.3590E-01,  1.0570E-01,  8.6605E-02,  7.5946E-02,  6.3510E-02,  6.8396E-02,  1.3679E-01,  2.5671E-01,  3.5131E-01,  4.0282E-01,  3.7396E-01,  3.5397E-01,  3.7040E-01,  3.4287E-01,  3.1977E-01,  3.2466E-01,  3.2999E-01,  3.3310E-01
6448356,2230001330,  6.3123E-01,  6.0174E-01,  5.8404E-01,  5.3853E-01,  4.7279E-01,  3.1098E-01,  2.6207E-01,  2.0383E-01,  1.6701E-01,  1.4645E-01,  1.2247E-01,  1.3189E-01,  2.6378E-01,  4.9502E-01,  6.7744E-01,  7.7679E-01,  7.2112E-01,  6.8258E-01,  7.1427E-01,  6.6117E-01,  6.1664E-01,  6.2606E-01,  6.3633E-01,  6.4233E-01
6448356,2230060330,  1.3221E+00,  1.2603E+00,  1.2233E+00,  1.1280E+00,  9.9027E-01,  6.5136E-01,  5.4891E-01,  4.2693E-01,  3.4980E-01,  3.0674E-01,  2.5652E-01,  2.7625E-01,  5.5250E-01,  1.0368E+00,  1.4189E+00,  1.6270E+00,  1.5104E+00,  1.4297E+00,  1.4961E+00,  1.3848E+00,  1.2916E+00,  1.3113E+00,  1.3328E+00,  1.3454E+00
6448356,2201020330,  1.8636E-01,  1.7765E-01,  1.7243E-01,  1.5899E-01,  1.3959E-01,  9.1813E-02,  7.7372E-02,  6.0179E-02,  4.9306E-02,  4.3238E-02,  3.6158E-02,  3.8939E-02,  7.7878E-02,  1.4615E-01,  2.0001E-01,  2.2934E-01,  2.1290E-01,  2.0152E-01,  2.1088E-01,  1.9520E-01,  1.8205E-01,  1.8483E-01,  1.8787E-01,  1.8964E-01
6448356,2230074330,  2.2047E+01,  2.1017E+01,  2.0399E+01,  1.8809E+01,  1.6513E+01,  1.0862E+01,  9.1533E+00,  7.1192E+00,  5.8330E+00,  5.1151E+00,  4.2775E+00,  4.6066E+00,  9.2131E+00,  1.7290E+01,  2.3661E+01,  2.7131E+01,  2.5186E+01,  2.3840E+01,  2.4947E+01,  2.3093E+01,  2.1537E+01,  2.1866E+01,  2.2225E+01,  2.2435E+01
6448356,2201070330,  2.5160E-01,  2.3984E-01,  2.3279E-01,  2.1465E-01,  1.8845E-01,  1.2395E-01,  1.0446E-01,  8.1245E-02,  6.6566E-02,  5.8373E-02,  4.8815E-02,  5.2570E-02,  1.0514E-01,  1.9731E-01,  2.7002E-01,  3.0962E-01,  2.8743E-01,  2.7207E-01,  2.8470E-01,  2.6353E-01,  2.4578E-01,  2.4954E-01,  2.5363E-01,  2.5602E-01
6448356,2201001330,  4.6961E+00,  4.4767E+00,  4.3450E+00,  4.0064E+00,  3.5174E+00,  2.3136E+00,  1.9497E+00,  1.5164E+00,  1.2424E+00,  1.0895E+00,  9.1113E-01,  9.8121E-01,  1.9624E+00,  3.6827E+00,  5.0399E+00,  5.7790E+00,  5.3648E+00,  5.0781E+00,  5.3138E+00,  4.9188E+00,  4.5875E+00,  4.6576E+00,  4.7340E+00,  4.7786E+00
