 GRIDCODE, emissions in gram per year
      30, 2230001330, 2230060330, 2201020330, 2230074330, 2201070330, 2201001330, 2230075330, 2201040330, 2230073330, 2201080330, 220100133V, 220108033V, 220102033V, 220104033V, 220107033V, 2203210080, 2204210080, 2203310080, 2204310080, 2230060234, 2204320080, 2230001000, 2203420080, 2201070270, 2230070270, 2204430080, 2203410080, 2204420080, 2204530080, 2201070214
 6435614,  1.1948E+05,  1.3786E+05,  3.8467E+05,  1.0707E+06,  3.4179E+05,  6.9088E+06,  1.5682E+06,  6.1846E+06,  1.9382E+06,  1.5932E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6435624,  3.6025E+05,  4.1566E+05,  1.1598E+06,  3.2282E+06,  1.0305E+06,  2.0831E+07,  4.7283E+06,  1.8647E+07,  5.8439E+06,  4.8036E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6435629,  3.5943E+05,  4.1472E+05,  1.1572E+06,  3.2209E+06,  1.0282E+06,  2.0784E+07,  4.7175E+06,  1.8605E+07,  5.8306E+06,  4.7927E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6435630,  2.8236E+05,  3.2580E+05,  9.0908E+05,  2.5303E+06,  8.0775E+05,  1.6327E+07,  3.7061E+06,  1.4616E+07,  4.5805E+06,  3.7651E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6435651,  1.0791E+05,  1.2451E+05,  3.4743E+05,  9.6704E+05,  3.0871E+05,  6.2400E+06,  1.4164E+06,  5.5859E+06,  1.7506E+06,  1.4389E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6435652,  1.2053E+05,  1.3907E+05,  3.8805E+05,  1.0801E+06,  3.4479E+05,  6.9695E+06,  1.5820E+06,  6.2389E+06,  1.9552E+06,  1.6072E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6435653,  1.1940E+05,  1.3777E+05,  3.8443E+05,  1.0700E+06,  3.4157E+05,  6.9044E+06,  1.5672E+06,  6.1807E+06,  1.9370E+06,  1.5921E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6435654,  1.2221E+05,  1.4101E+05,  3.9347E+05,  1.0952E+06,  3.4961E+05,  7.0669E+06,  1.6041E+06,  6.3261E+06,  1.9826E+06,  1.6296E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6438792,  1.8110E+05,  2.0896E+05,  5.8305E+05,  1.6229E+06,  5.1806E+05,  1.0472E+07,  2.3769E+06,  9.3742E+06,  2.9378E+06,  2.4148E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6438793,  1.4390E+05,  1.6604E+05,  4.6329E+05,  1.2895E+06,  4.1165E+05,  8.3209E+06,  1.8887E+06,  7.4487E+06,  2.3344E+06,  1.9188E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6438802,  4.4644E+05,  5.1511E+05,  1.4373E+06,  4.0006E+06,  1.2771E+06,  2.5815E+07,  5.8595E+06,  2.3109E+07,  7.2421E+06,  5.9528E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6438804,  2.2982E+05,  2.6517E+05,  7.3990E+05,  2.0594E+06,  6.5743E+05,  1.3289E+07,  3.0164E+06,  1.1896E+07,  3.7281E+06,  3.0644E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6438805,  3.5403E+05,  4.0849E+05,  1.1398E+06,  3.1726E+06,  1.0128E+06,  2.0472E+07,  4.6467E+06,  1.8326E+07,  5.7431E+06,  4.7207E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6438806,  3.0463E+05,  3.5149E+05,  9.8076E+05,  2.7298E+06,  8.7144E+05,  1.7615E+07,  3.9983E+06,  1.5768E+07,  4.9417E+06,  4.0620E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6438807,  2.5756E+05,  2.9718E+05,  8.2921E+05,  2.3080E+06,  7.3678E+05,  1.4893E+07,  3.3805E+06,  1.3332E+07,  4.1781E+06,  3.4343E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6438828,  3.6128E+04,  4.1686E+04,  1.1632E+05,  3.2375E+05,  1.0335E+05,  2.0891E+06,  4.7419E+05,  1.8701E+06,  5.8607E+05,  4.8174E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6438829,  8.6799E+04,  1.0015E+05,  2.7945E+05,  7.7783E+05,  2.4830E+05,  5.0191E+06,  1.1393E+06,  4.4930E+06,  1.4081E+06,  1.1574E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441971,  5.0739E+05,  5.8544E+05,  1.6335E+06,  4.5468E+06,  1.4515E+06,  2.9339E+07,  6.6595E+06,  2.6264E+07,  8.2308E+06,  6.7656E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441972,  1.1976E+05,  1.3818E+05,  3.8556E+05,  1.0732E+06,  3.4258E+05,  6.9248E+06,  1.5718E+06,  6.1989E+06,  1.9427E+06,  1.5969E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441977,  4.8724E+05,  5.6219E+05,  1.5687E+06,  4.3663E+06,  1.3938E+06,  2.8174E+07,  6.3951E+06,  2.5221E+07,  7.9040E+06,  6.4969E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441978,  5.8412E+05,  6.7397E+05,  1.8806E+06,  5.2344E+06,  1.6710E+06,  3.3776E+07,  7.6667E+06,  3.0236E+07,  9.4756E+06,  7.7887E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441979,  5.4081E+05,  6.2399E+05,  1.7411E+06,  4.8463E+06,  1.5471E+06,  3.1271E+07,  7.0981E+06,  2.7993E+07,  8.7729E+06,  7.2112E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441980,  4.1663E+05,  4.8072E+05,  1.3414E+06,  3.7335E+06,  1.1918E+06,  2.4091E+07,  5.4684E+06,  2.1566E+07,  6.7586E+06,  5.5554E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441981,  3.1363E+05,  3.6188E+05,  1.0098E+06,  2.8105E+06,  8.9720E+05,  1.8135E+07,  4.1165E+06,  1.6234E+07,  5.0877E+06,  4.1820E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441982,  3.9928E+05,  4.6070E+05,  1.2855E+06,  3.5780E+06,  1.1422E+06,  2.3088E+07,  5.2406E+06,  2.0668E+07,  6.4771E+06,  5.3241E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441985,  2.0335E+05,  2.3463E+05,  6.5469E+05,  1.8223E+06,  5.8171E+05,  1.1758E+07,  2.6690E+06,  1.0526E+07,  3.2987E+06,  2.7115E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441986,  1.3787E+05,  1.5908E+05,  4.4388E+05,  1.2355E+06,  3.9440E+05,  7.9722E+06,  1.8096E+06,  7.1365E+06,  2.2365E+06,  1.8384E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6442004,  4.1385E+04,  4.7751E+04,  1.3324E+05,  3.7086E+05,  1.1839E+05,  2.3930E+06,  5.4318E+05,  2.1422E+06,  6.7134E+05,  5.5183E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6442005,  1.2380E+05,  1.4285E+05,  3.9859E+05,  1.1094E+06,  3.5416E+05,  7.1588E+06,  1.6249E+06,  6.4084E+06,  2.0083E+06,  1.6508E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6442006,  1.3861E+05,  1.5994E+05,  4.4627E+05,  1.2421E+06,  3.9653E+05,  8.0152E+06,  1.8193E+06,  7.1750E+06,  2.2486E+06,  1.8483E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445149,  4.1040E+05,  4.7353E+05,  1.3213E+06,  3.6776E+06,  1.1740E+06,  2.3731E+07,  5.3865E+06,  2.1243E+07,  6.6574E+06,  5.4723E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445150,  3.9426E+05,  4.5490E+05,  1.2693E+06,  3.5330E+06,  1.1278E+06,  2.2797E+07,  5.1747E+06,  2.0408E+07,  6.3956E+06,  5.2570E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445153,  5.2699E+05,  6.0805E+05,  1.6967E+06,  4.7224E+06,  1.5075E+06,  3.0472E+07,  6.9168E+06,  2.7278E+07,  8.5488E+06,  7.0269E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445154,  5.5705E+05,  6.4273E+05,  1.7934E+06,  4.9918E+06,  1.5935E+06,  3.2211E+07,  7.3113E+06,  2.8834E+07,  9.0364E+06,  7.4277E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445155,  3.5644E+05,  4.1126E+05,  1.1476E+06,  3.1941E+06,  1.0196E+06,  2.0610E+07,  4.6783E+06,  1.8450E+07,  5.7821E+06,  4.7527E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445157,  4.1214E+05,  4.7554E+05,  1.3269E+06,  3.6932E+06,  1.1790E+06,  2.3831E+07,  5.4094E+06,  2.1333E+07,  6.6857E+06,  5.4955E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445158,  3.4515E+05,  3.9825E+05,  1.1112E+06,  3.0930E+06,  9.8737E+05,  1.9958E+07,  4.5302E+06,  1.7866E+07,  5.5991E+06,  4.6023E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445159,  3.6415E+05,  4.2017E+05,  1.1724E+06,  3.2633E+06,  1.0417E+06,  2.1057E+07,  4.7796E+06,  1.8850E+07,  5.9073E+06,  4.8557E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445160,  4.9782E+05,  5.7440E+05,  1.6027E+06,  4.4611E+06,  1.4241E+06,  2.8786E+07,  6.5340E+06,  2.5768E+07,  8.0756E+06,  6.6380E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445161,  4.9163E+05,  5.6726E+05,  1.5828E+06,  4.4056E+06,  1.4064E+06,  2.8428E+07,  6.4527E+06,  2.5448E+07,  7.9752E+06,  6.5555E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445162,  4.8746E+05,  5.6244E+05,  1.5694E+06,  4.3682E+06,  1.3945E+06,  2.8187E+07,  6.3980E+06,  2.5232E+07,  7.9076E+06,  6.4999E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445163,  2.3885E+05,  2.7560E+05,  7.6900E+05,  2.1404E+06,  6.8328E+05,  1.3811E+07,  3.1350E+06,  1.2364E+07,  3.8747E+06,  3.1849E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445164,  1.5351E+05,  1.7712E+05,  4.9422E+05,  1.3756E+06,  4.3913E+05,  8.8762E+06,  2.0148E+06,  7.9458E+06,  2.4902E+06,  2.0469E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445165,  2.5327E+05,  2.9223E+05,  8.1541E+05,  2.2696E+06,  7.2452E+05,  1.4645E+07,  3.3242E+06,  1.3110E+07,  4.1086E+06,  3.3771E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445166,  4.0187E+05,  4.6369E+05,  1.2938E+06,  3.6012E+06,  1.1496E+06,  2.3238E+07,  5.2746E+06,  2.0802E+07,  6.5191E+06,  5.3586E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445167,  2.5088E+05,  2.8947E+05,  8.0772E+05,  2.2482E+06,  7.1768E+05,  1.4507E+07,  3.2928E+06,  1.2986E+07,  4.0698E+06,  3.3453E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445170,  3.0971E+05,  3.5735E+05,  9.9712E+05,  2.7754E+06,  8.8597E+05,  1.7909E+07,  4.0650E+06,  1.6031E+07,  5.0241E+06,  4.1297E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445171,  2.4944E+05,  2.8781E+05,  8.0308E+05,  2.2353E+06,  7.1356E+05,  1.4424E+07,  3.2739E+06,  1.2912E+07,  4.0464E+06,  3.3261E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445172,  3.7917E+05,  4.3749E+05,  1.2207E+06,  3.3978E+06,  1.0847E+06,  2.1925E+07,  4.9766E+06,  1.9627E+07,  6.1508E+06,  5.0558E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
