 GRIDCODE, emissions in gram per year
      30, 2230001330, 2230060330, 2201020330, 2230074330, 2201070330, 2201001330, 2230075330, 2201040330, 2230073330, 2201080330, 220100133V, 220108033V, 220102033V, 220104033V, 220107033V, 2203210080, 2204210080, 2203310080, 2204310080, 2230060234, 2204320080, 2230001000, 2203420080, 2201070270, 2230070270, 2204430080, 2203410080, 2204420080, 2204530080, 2201070214
 6445174,  2.7037E+05,  2.7452E+05,  9.7772E+05,  3.2428E+05,  1.2148E+06,  2.3368E+07,  4.0197E+05,  2.3658E+07,  5.1406E+05,  1.9445E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445179,  2.8809E+05,  2.9251E+05,  1.0418E+06,  3.4553E+05,  1.2944E+06,  2.4899E+07,  4.2831E+05,  2.5208E+07,  5.4775E+05,  2.0719E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445180,  4.3618E+05,  4.4288E+05,  1.5773E+06,  5.2315E+05,  1.9598E+06,  3.7699E+07,  6.4849E+05,  3.8167E+07,  8.2933E+05,  3.1370E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445181,  4.1347E+05,  4.1982E+05,  1.4952E+06,  4.9591E+05,  1.8577E+06,  3.5736E+07,  6.1472E+05,  3.6179E+07,  7.8614E+05,  2.9736E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445182,  2.9137E+05,  2.9585E+05,  1.0537E+06,  3.4947E+05,  1.3091E+06,  2.5183E+07,  4.3320E+05,  2.5496E+07,  5.5400E+05,  2.0955E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448327,  1.1940E+06,  1.2123E+06,  4.3177E+06,  1.4320E+06,  5.3645E+06,  1.0319E+08,  1.7751E+06,  1.0448E+08,  2.2702E+06,  8.5869E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448328,  2.1147E+06,  2.1472E+06,  7.6473E+06,  2.5364E+06,  9.5014E+06,  1.8277E+08,  3.1440E+06,  1.8504E+08,  4.0208E+06,  1.5209E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448329,  1.5587E+06,  1.5826E+06,  5.6366E+06,  1.8695E+06,  7.0032E+06,  1.3472E+08,  2.3174E+06,  1.3639E+08,  2.9636E+06,  1.1210E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448330,  1.5195E+06,  1.5428E+06,  5.4949E+06,  1.8225E+06,  6.8271E+06,  1.3133E+08,  2.2591E+06,  1.3296E+08,  2.8891E+06,  1.0928E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448331,  1.6336E+06,  1.6587E+06,  5.9074E+06,  1.9593E+06,  7.3396E+06,  1.4119E+08,  2.4287E+06,  1.4294E+08,  3.1060E+06,  1.1749E+07,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448345,  1.1607E+06,  1.1785E+06,  4.1974E+06,  1.3921E+06,  5.2150E+06,  1.0032E+08,  1.7257E+06,  1.0156E+08,  2.2069E+06,  8.3476E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448346,  7.9997E+05,  8.1226E+05,  2.8929E+06,  9.5948E+05,  3.5943E+06,  6.9141E+07,  1.1894E+06,  7.0000E+07,  1.5210E+06,  5.7533E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448347,  7.4122E+05,  7.5261E+05,  2.6804E+06,  8.8902E+05,  3.3303E+06,  6.4063E+07,  1.1020E+06,  6.4859E+07,  1.4093E+06,  5.3308E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448348,  1.3559E+06,  1.3767E+06,  4.9032E+06,  1.6263E+06,  6.0920E+06,  1.1719E+08,  2.0159E+06,  1.1864E+08,  2.5780E+06,  9.7515E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448352,  2.2278E+05,  2.2621E+05,  8.0564E+05,  2.6720E+05,  1.0010E+06,  1.9255E+07,  3.3122E+05,  1.9494E+07,  4.2359E+05,  1.6022E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448353,  4.3649E+05,  4.4320E+05,  1.5785E+06,  5.2353E+05,  1.9612E+06,  3.7726E+07,  6.4895E+05,  3.8194E+07,  8.2992E+05,  3.1392E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448354,  4.3593E+05,  4.4262E+05,  1.5764E+06,  5.2285E+05,  1.9586E+06,  3.7677E+07,  6.4811E+05,  3.8145E+07,  8.2884E+05,  3.1351E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448355,  2.4997E+05,  2.5381E+05,  9.0394E+05,  2.9981E+05,  1.1231E+06,  2.1604E+07,  3.7164E+05,  2.1873E+07,  4.7527E+05,  1.7977E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448356,  2.1720E+05,  2.2054E+05,  7.8546E+05,  2.6051E+05,  9.7589E+05,  1.8773E+07,  3.2292E+05,  1.9006E+07,  4.1298E+05,  1.5621E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448357,  3.8330E+05,  3.8919E+05,  1.3861E+06,  4.5973E+05,  1.7222E+06,  3.3128E+07,  5.6987E+05,  3.3540E+07,  7.2878E+05,  2.7567E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6451506,  3.6811E+05,  3.7376E+05,  1.3312E+06,  4.4151E+05,  1.6539E+06,  3.1816E+07,  5.4728E+05,  3.2211E+07,  6.9990E+05,  2.6474E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6451533,  1.7160E+05,  1.7424E+05,  6.2054E+05,  2.0582E+05,  7.7099E+05,  1.4831E+07,  2.5512E+05,  1.5015E+07,  3.2627E+05,  1.2341E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6451534,  2.2882E+05,  2.3233E+05,  8.2746E+05,  2.7444E+05,  1.0281E+06,  1.9777E+07,  3.4019E+05,  2.0022E+07,  4.3506E+05,  1.6456E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6359350,  4.7919E+05,  1.8472E+05,  1.6898E+06,  1.6651E+05,  8.2185E+05,  1.5791E+07,  4.5834E+04,  1.4744E+07,  3.9085E+05,  7.6181E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6359351,  1.4077E+05,  5.4265E+04,  4.9641E+05,  4.8915E+04,  2.4143E+05,  4.6389E+06,  1.3465E+04,  4.3313E+06,  1.1482E+05,  2.2379E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6359352,  4.4989E+05,  1.7343E+05,  1.5865E+06,  1.5633E+05,  7.7162E+05,  1.4826E+07,  4.3033E+04,  1.3843E+07,  3.6695E+05,  7.1524E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6362527,  9.6950E+04,  3.7373E+04,  3.4188E+05,  3.3688E+04,  1.6628E+05,  3.1949E+06,  9.2733E+03,  2.9831E+06,  7.9077E+04,  1.5413E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6362528,  8.4279E+03,  3.2489E+03,  2.9720E+04,  2.9286E+03,  1.4455E+04,  2.7774E+05,  8.0614E+02,  2.5932E+05,  6.8742E+03,  1.3399E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6362529,  2.9216E+05,  1.1262E+05,  1.0303E+06,  1.0152E+05,  5.0108E+05,  9.6278E+06,  2.7945E+04,  8.9893E+06,  2.3830E+05,  4.6447E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6362530,  1.7288E+05,  6.6644E+04,  6.0965E+05,  6.0073E+04,  2.9651E+05,  5.6972E+06,  1.6536E+04,  5.3194E+06,  1.4101E+05,  2.7485E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6365703,  1.6246E+05,  6.2625E+04,  5.7288E+05,  5.6450E+04,  2.7863E+05,  5.3536E+06,  1.5539E+04,  4.9986E+06,  1.3251E+05,  2.5827E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6365705,  8.7308E+05,  3.3656E+05,  3.0788E+06,  3.0338E+05,  1.4974E+06,  2.8772E+07,  8.3510E+04,  2.6864E+07,  7.1212E+05,  1.3880E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6365706,  2.3783E+05,  9.1681E+04,  8.3868E+05,  8.2642E+04,  4.0790E+05,  7.8375E+06,  2.2749E+04,  7.3178E+06,  1.9398E+05,  3.7810E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6365707,  1.8352E+02,  7.0745E+01,  6.4716E+02,  6.3770E+01,  3.1476E+02,  6.0478E+03,  1.7554E+01,  5.6467E+03,  1.4969E+02,  2.9176E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6368883,  9.6334E+04,  3.7135E+04,  3.3971E+05,  3.3474E+04,  1.6522E+05,  3.1746E+06,  9.2143E+03,  2.9641E+06,  7.8574E+04,  1.5315E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6368884,  1.4917E+05,  5.7502E+04,  5.2602E+05,  5.1833E+04,  2.5584E+05,  4.9157E+06,  1.4268E+04,  4.5897E+06,  1.2167E+05,  2.3714E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6368885,  1.4237E+05,  5.4883E+04,  5.0206E+05,  4.9472E+04,  2.4418E+05,  4.6918E+06,  1.3618E+04,  4.3807E+06,  1.1613E+05,  2.2634E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6368886,  3.2620E+05,  1.2574E+05,  1.1503E+06,  1.1335E+05,  5.5946E+05,  1.0750E+07,  3.1201E+04,  1.0037E+07,  2.6606E+05,  5.1859E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6372062,  2.8262E+05,  1.0895E+05,  9.9664E+05,  9.8206E+04,  4.8473E+05,  9.3136E+06,  2.7033E+04,  8.6960E+06,  2.3052E+05,  4.4931E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6372063,  6.1646E+05,  2.3764E+05,  2.1739E+06,  2.1421E+05,  1.0573E+06,  2.0315E+07,  5.8964E+04,  1.8968E+07,  5.0281E+05,  9.8004E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6372064,  1.2468E+05,  4.8062E+04,  4.3966E+05,  4.3323E+04,  2.1383E+05,  4.1086E+06,  1.1925E+04,  3.8362E+06,  1.0169E+05,  1.9821E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6375240,  6.6462E+04,  2.5620E+04,  2.3437E+05,  2.3094E+04,  1.1399E+05,  2.1902E+06,  6.3571E+03,  2.0450E+06,  5.4210E+04,  1.0566E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6375241,  1.0071E+04,  3.8823E+03,  3.5514E+04,  3.4995E+03,  1.7273E+04,  3.3188E+05,  9.6330E+02,  3.0987E+05,  8.2144E+03,  1.6011E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6378414,  4.1857E+04,  1.6136E+04,  1.4761E+05,  1.4545E+04,  7.1790E+04,  1.3794E+06,  4.0037E+03,  1.2879E+06,  3.4141E+04,  6.6545E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6378416,  1.3168E+05,  5.0760E+04,  4.6434E+05,  4.5755E+04,  2.2584E+05,  4.3393E+06,  1.2595E+04,  4.0515E+06,  1.0740E+05,  2.0934E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6378417,  3.0970E+04,  1.1939E+04,  1.0921E+05,  1.0762E+04,  5.3117E+04,  1.0206E+06,  2.9623E+03,  9.5292E+05,  2.5261E+04,  4.9237E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6378418,  9.9472E+04,  3.8345E+04,  3.5078E+05,  3.4565E+04,  1.7060E+05,  3.2780E+06,  9.5145E+03,  3.0607E+06,  8.1134E+04,  1.5814E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6378419,  6.4948E+05,  2.5037E+05,  2.2903E+06,  2.2568E+05,  1.1139E+06,  2.1403E+07,  6.2123E+04,  1.9984E+07,  5.2975E+05,  1.0325E+06,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6378420,  1.7480E+05,  6.7384E+04,  6.1642E+05,  6.0740E+04,  2.9980E+05,  5.7604E+06,  1.6720E+04,  5.3784E+06,  1.4258E+05,  2.7790E+05,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
