 GRIDCODE, emissions in gram per year
      30, 2230001330, 2230060330, 2201020330, 2230074330, 2201070330, 2201001330, 2230075330, 2201040330, 2230073330, 2201080330, 220100133V, 220108033V, 220102033V, 220104033V, 220107033V, 2203210080, 2204210080, 2203310080, 2204310080, 2230060234, 2204320080, 2230001000, 2203420080, 2201070270, 2230070270, 2204430080, 2203410080, 2204420080, 2204530080, 2201070214
 6445161,  2.3925E+04,  2.5142E+04,  4.1889E+04,  1.6467E+05,  4.0829E+04,  5.0996E+05,  1.5217E+05,  5.3306E+05,  2.8350E+05,  4.7233E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445162,  2.3722E+04,  2.4928E+04,  4.1534E+04,  1.6328E+05,  4.0483E+04,  5.0563E+05,  1.5088E+05,  5.2854E+05,  2.8110E+05,  4.6832E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445163,  1.1624E+04,  1.2215E+04,  2.0351E+04,  8.0005E+04,  1.9837E+04,  2.4776E+05,  7.3928E+04,  2.5898E+05,  1.3774E+05,  2.2948E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445164,  7.4702E+03,  7.8501E+03,  1.3079E+04,  5.1417E+04,  1.2748E+04,  1.5923E+05,  4.7512E+04,  1.6644E+05,  8.8520E+04,  1.4748E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445165,  1.2325E+04,  1.2952E+04,  2.1580E+04,  8.4834E+04,  2.1034E+04,  2.6271E+05,  7.8391E+04,  2.7461E+05,  1.4605E+05,  2.4333E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445166,  1.9557E+04,  2.0551E+04,  3.4241E+04,  1.3461E+05,  3.3375E+04,  4.1685E+05,  1.2438E+05,  4.3574E+05,  2.3174E+05,  3.8609E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445167,  1.2209E+04,  1.2830E+04,  2.1376E+04,  8.4033E+04,  2.0835E+04,  2.6023E+05,  7.7651E+04,  2.7202E+05,  1.4467E+05,  2.4103E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445170,  1.5072E+04,  1.5838E+04,  2.6388E+04,  1.0374E+05,  2.5721E+04,  3.2125E+05,  9.5859E+04,  3.3581E+05,  1.7860E+05,  2.9755E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445171,  1.2139E+04,  1.2756E+04,  2.1253E+04,  8.3551E+04,  2.0716E+04,  2.5874E+05,  7.7205E+04,  2.7046E+05,  1.4384E+05,  2.3965E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445172,  1.8452E+04,  1.9390E+04,  3.2306E+04,  1.2700E+05,  3.1489E+04,  3.9330E+05,  1.1736E+05,  4.1112E+05,  2.1865E+05,  3.6428E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445173,  9.4107E+03,  9.8893E+03,  1.6477E+04,  6.4773E+04,  1.6060E+04,  2.0059E+05,  5.9854E+04,  2.0968E+05,  1.1151E+05,  1.8579E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445174,  3.8004E+03,  3.9937E+03,  6.6540E+03,  2.6158E+04,  6.4857E+03,  8.1006E+04,  2.4171E+04,  8.4676E+04,  4.5034E+04,  7.5029E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445179,  4.0495E+03,  4.2554E+03,  7.0901E+03,  2.7872E+04,  6.9107E+03,  8.6314E+04,  2.5755E+04,  9.0225E+04,  4.7985E+04,  7.9946E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445180,  6.1312E+03,  6.4430E+03,  1.0735E+04,  4.2201E+04,  1.0463E+04,  1.3068E+05,  3.8995E+04,  1.3661E+05,  7.2652E+04,  1.2104E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445181,  5.8119E+03,  6.1074E+03,  1.0176E+04,  4.0003E+04,  9.9183E+03,  1.2388E+05,  3.6964E+04,  1.2949E+05,  6.8869E+04,  1.1474E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445182,  4.0957E+03,  4.3040E+03,  7.1709E+03,  2.8190E+04,  6.9895E+03,  8.7299E+04,  2.6049E+04,  9.1255E+04,  4.8532E+04,  8.0858E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448327,  1.6783E+04,  1.7637E+04,  2.9385E+04,  1.1552E+05,  2.8641E+04,  3.5773E+05,  1.0674E+05,  3.7394E+05,  1.9887E+05,  3.3133E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448328,  2.9725E+04,  3.1237E+04,  5.2045E+04,  2.0460E+05,  5.0728E+04,  6.3359E+05,  1.8906E+05,  6.6230E+05,  3.5224E+05,  5.8684E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448329,  2.1910E+04,  2.3024E+04,  3.8361E+04,  1.5080E+05,  3.7390E+04,  4.6700E+05,  1.3935E+05,  4.8816E+05,  2.5962E+05,  4.3255E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448330,  2.1359E+04,  2.2445E+04,  3.7396E+04,  1.4701E+05,  3.6450E+04,  4.5526E+05,  1.3585E+05,  4.7589E+05,  2.5309E+05,  4.2167E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448331,  2.2962E+04,  2.4130E+04,  4.0204E+04,  1.5805E+05,  3.9187E+04,  4.8944E+05,  1.4604E+05,  5.1162E+05,  2.7210E+05,  4.5333E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448345,  1.6315E+04,  1.7145E+04,  2.8566E+04,  1.1230E+05,  2.7843E+04,  3.4776E+05,  1.0377E+05,  3.6352E+05,  1.9333E+05,  3.2210E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448346,  1.1245E+04,  1.1817E+04,  1.9688E+04,  7.7397E+04,  1.9190E+04,  2.3968E+05,  7.1519E+04,  2.5054E+05,  1.3325E+05,  2.2200E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448347,  1.0419E+04,  1.0949E+04,  1.8242E+04,  7.1713E+04,  1.7781E+04,  2.2208E+05,  6.6266E+04,  2.3214E+05,  1.2346E+05,  2.0569E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448348,  1.9059E+04,  2.0028E+04,  3.3370E+04,  1.3118E+05,  3.2526E+04,  4.0624E+05,  1.2122E+05,  4.2465E+05,  2.2584E+05,  3.7627E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448352,  3.1315E+03,  3.2908E+03,  5.4829E+03,  2.1554E+04,  5.3442E+03,  6.6748E+04,  1.9917E+04,  6.9773E+04,  3.7108E+04,  6.1823E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448353,  6.1355E+03,  6.4475E+03,  1.0742E+04,  4.2231E+04,  1.0471E+04,  1.3078E+05,  3.9023E+04,  1.3670E+05,  7.2704E+04,  1.2113E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448354,  6.1276E+03,  6.4392E+03,  1.0729E+04,  4.2176E+04,  1.0457E+04,  1.3061E+05,  3.8972E+04,  1.3653E+05,  7.2610E+04,  1.2097E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448355,  3.5137E+03,  3.6923E+03,  6.1519E+03,  2.4184E+04,  5.9963E+03,  7.4893E+04,  2.2347E+04,  7.8286E+04,  4.1636E+04,  6.9367E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448356,  3.0531E+03,  3.2084E+03,  5.3455E+03,  2.1014E+04,  5.2103E+03,  6.5076E+04,  1.9418E+04,  6.8025E+04,  3.6178E+04,  6.0275E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448357,  5.3879E+03,  5.6618E+03,  9.4333E+03,  3.7084E+04,  9.1947E+03,  1.1484E+05,  3.4268E+04,  1.2004E+05,  6.3844E+04,  1.0637E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6451506,  5.1743E+03,  5.4375E+03,  9.0595E+03,  3.5615E+04,  8.8303E+03,  1.1029E+05,  3.2910E+04,  1.1529E+05,  6.1314E+04,  1.0215E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6451533,  2.4121E+03,  2.5347E+03,  4.2232E+03,  1.6602E+04,  4.1164E+03,  5.1413E+04,  1.5341E+04,  5.3743E+04,  2.8582E+04,  4.7620E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6451534,  3.2164E+03,  3.3800E+03,  5.6314E+03,  2.2138E+04,  5.4890E+03,  6.8557E+04,  2.0457E+04,  7.1663E+04,  3.8113E+04,  6.3499E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6359350,  7.1216E+03,  2.6931E+03,  1.1516E+04,  1.4415E+04,  4.1929E+03,  5.7384E+04,  2.7561E+03,  5.2784E+04,  3.4239E+04,  2.9395E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6359351,  2.0921E+03,  7.9114E+02,  3.3831E+03,  4.2347E+03,  1.2317E+03,  1.6857E+04,  8.0966E+02,  1.5506E+04,  1.0058E+04,  8.6353E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6359352,  6.6863E+03,  2.5285E+03,  1.0812E+04,  1.3534E+04,  3.9366E+03,  5.3876E+04,  2.5877E+03,  4.9557E+04,  3.2146E+04,  2.7598E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6362527,  1.4409E+03,  5.4487E+02,  2.3300E+03,  2.9165E+03,  8.4831E+02,  1.1610E+04,  5.5763E+02,  1.0679E+04,  6.9274E+03,  5.9473E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6362528,  1.2526E+02,  4.7366E+01,  2.0255E+02,  2.5353E+02,  7.3744E+01,  1.0093E+03,  4.8475E+01,  9.2836E+02,  6.0220E+02,  5.1700E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6362529,  4.3420E+03,  1.6420E+03,  7.0214E+03,  8.7888E+03,  2.5564E+03,  3.4986E+04,  1.6804E+03,  3.2182E+04,  2.0876E+04,  1.7922E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6362530,  2.5694E+03,  9.7162E+02,  4.1549E+03,  5.2007E+03,  1.5127E+03,  2.0703E+04,  9.9437E+02,  1.9043E+04,  1.2353E+04,  1.0605E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6365703,  2.4144E+03,  9.1302E+02,  3.9043E+03,  4.8871E+03,  1.4215E+03,  1.9454E+04,  9.3440E+02,  1.7895E+04,  1.1608E+04,  9.9657E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6365705,  1.2976E+04,  4.9068E+03,  2.0983E+04,  2.6264E+04,  7.6394E+03,  1.0455E+05,  5.0217E+03,  9.6172E+04,  6.2384E+04,  5.3558E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6365706,  3.5346E+03,  1.3366E+03,  5.7158E+03,  7.1545E+03,  2.0810E+03,  2.8481E+04,  1.3679E+03,  2.6198E+04,  1.6994E+04,  1.4589E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6365707,  2.7275E+00,  1.0314E+00,  4.4105E+00,  5.5208E+00,  1.6058E+00,  2.1977E+01,  1.0556E+00,  2.0215E+01,  1.3113E+01,  1.1258E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6368883,  1.4317E+03,  5.4141E+02,  2.3152E+03,  2.8980E+03,  8.4292E+02,  1.1536E+04,  5.5408E+02,  1.0611E+04,  6.8834E+03,  5.9095E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6368884,  2.2169E+03,  8.3833E+02,  3.5849E+03,  4.4873E+03,  1.3052E+03,  1.7863E+04,  8.5796E+02,  1.6431E+04,  1.0658E+04,  9.1504E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6368885,  2.1159E+03,  8.0015E+02,  3.4216E+03,  4.2829E+03,  1.2458E+03,  1.7049E+04,  8.1889E+02,  1.5683E+04,  1.0173E+04,  8.7337E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6368886,  4.8479E+03,  1.8333E+03,  7.8394E+03,  9.8128E+03,  2.8542E+03,  3.9063E+04,  1.8762E+03,  3.5931E+04,  2.3308E+04,  2.0010E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
