 GRIDCODE, emissions in gram per year
      30, 2230001330, 2230060330, 2201020330, 2230074330, 2201070330, 2201001330, 2230075330, 2201040330, 2230073330, 2201080330, 220100133V, 220108033V, 220102033V, 220104033V, 220107033V, 2203210080, 2204210080, 2203310080, 2204310080, 2230060234, 2204320080, 2230001000, 2203420080, 2201070270, 2230070270, 2204430080, 2203410080, 2204420080, 2204530080, 2201070214
 6445154,  2.5193E+03,  3.1441E+03,  1.5604E+04,  1.4602E+04,  1.3398E+04,  2.1659E+05,  9.0457E+03,  1.8167E+05,  2.4426E+04,  3.4789E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445155,  1.6120E+03,  2.0118E+03,  9.9842E+03,  9.3431E+03,  8.5728E+03,  1.3859E+05,  5.7880E+03,  1.1624E+05,  1.5629E+04,  2.2261E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445157,  1.8640E+03,  2.3262E+03,  1.1545E+04,  1.0803E+04,  9.9125E+03,  1.6025E+05,  6.6926E+03,  1.3441E+05,  1.8072E+04,  2.5739E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445158,  1.5610E+03,  1.9481E+03,  9.6682E+03,  9.0474E+03,  8.3015E+03,  1.3420E+05,  5.6048E+03,  1.1257E+05,  1.5135E+04,  2.1556E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445159,  1.6469E+03,  2.0553E+03,  1.0200E+04,  9.5454E+03,  8.7584E+03,  1.4159E+05,  5.9134E+03,  1.1876E+05,  1.5968E+04,  2.2743E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445160,  2.2515E+03,  2.8098E+03,  1.3945E+04,  1.3049E+04,  1.1973E+04,  1.9356E+05,  8.0839E+03,  1.6236E+05,  2.1829E+04,  3.1091E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445161,  2.2235E+03,  2.7748E+03,  1.3771E+04,  1.2887E+04,  1.1824E+04,  1.9115E+05,  7.9834E+03,  1.6034E+05,  2.1557E+04,  3.0704E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445162,  2.2046E+03,  2.7513E+03,  1.3654E+04,  1.2778E+04,  1.1724E+04,  1.8953E+05,  7.9157E+03,  1.5898E+05,  2.1375E+04,  3.0444E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445163,  1.0803E+03,  1.3481E+03,  6.6906E+03,  6.2610E+03,  5.7448E+03,  9.2870E+04,  3.8787E+03,  7.7898E+04,  1.0473E+04,  1.4917E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445164,  6.9425E+02,  8.6641E+02,  4.2999E+03,  4.0238E+03,  3.6920E+03,  5.9685E+04,  2.4927E+03,  5.0063E+04,  6.7310E+03,  9.5869E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445165,  1.1455E+03,  1.4295E+03,  7.0944E+03,  6.6389E+03,  6.0915E+03,  9.8476E+04,  4.1128E+03,  8.2600E+04,  1.1106E+04,  1.5818E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445166,  1.8175E+03,  2.2682E+03,  1.1257E+04,  1.0534E+04,  9.6656E+03,  1.5625E+05,  6.5258E+03,  1.3106E+05,  1.7622E+04,  2.5098E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445167,  1.1346E+03,  1.4160E+03,  7.0275E+03,  6.5762E+03,  6.0340E+03,  9.7546E+04,  4.0739E+03,  8.1820E+04,  1.1001E+04,  1.5668E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445170,  1.4007E+03,  1.7480E+03,  8.6753E+03,  8.1183E+03,  7.4490E+03,  1.2042E+05,  5.0292E+03,  1.0101E+05,  1.3580E+04,  1.9342E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445171,  1.1281E+03,  1.4079E+03,  6.9871E+03,  6.5385E+03,  5.9994E+03,  9.6986E+04,  4.0506E+03,  8.1350E+04,  1.0938E+04,  1.5578E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445172,  1.7148E+03,  2.1401E+03,  1.0621E+04,  9.9389E+03,  9.1195E+03,  1.4743E+05,  6.1571E+03,  1.2366E+05,  1.6626E+04,  2.3680E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445173,  8.7459E+02,  1.0915E+03,  5.4168E+03,  5.0690E+03,  4.6511E+03,  7.5189E+04,  3.1402E+03,  6.3068E+04,  8.4795E+03,  1.2077E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445174,  3.5320E+02,  4.4078E+02,  2.1875E+03,  2.0471E+03,  1.8783E+03,  3.0365E+04,  1.2682E+03,  2.5469E+04,  3.4244E+03,  4.8773E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445179,  3.7634E+02,  4.6967E+02,  2.3309E+03,  2.1812E+03,  2.0014E+03,  3.2354E+04,  1.3513E+03,  2.7138E+04,  3.6488E+03,  5.1969E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445180,  5.6981E+02,  7.1110E+02,  3.5291E+03,  3.3025E+03,  3.0302E+03,  4.8986E+04,  2.0459E+03,  4.1089E+04,  5.5245E+03,  7.8684E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445181,  5.4013E+02,  6.7407E+02,  3.3453E+03,  3.1305E+03,  2.8724E+03,  4.6435E+04,  1.9393E+03,  3.8949E+04,  5.2368E+03,  7.4587E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445182,  3.8064E+02,  4.7502E+02,  2.3575E+03,  2.2061E+03,  2.0242E+03,  3.2724E+04,  1.3667E+03,  2.7448E+04,  3.6904E+03,  5.2562E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448327,  1.5598E+03,  1.9465E+03,  9.6604E+03,  9.0401E+03,  8.2947E+03,  1.3409E+05,  5.6003E+03,  1.1247E+05,  1.5122E+04,  2.1539E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448328,  2.7626E+03,  3.4476E+03,  1.7110E+04,  1.6011E+04,  1.4691E+04,  2.3750E+05,  9.9190E+03,  1.9921E+05,  2.6784E+04,  3.8148E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448329,  2.0362E+03,  2.5411E+03,  1.2611E+04,  1.1801E+04,  1.0828E+04,  1.7505E+05,  7.3110E+03,  1.4683E+05,  1.9742E+04,  2.8118E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448330,  1.9850E+03,  2.4772E+03,  1.2294E+04,  1.1505E+04,  1.0556E+04,  1.7065E+05,  7.1272E+03,  1.4314E+05,  1.9245E+04,  2.7411E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448331,  2.1340E+03,  2.6632E+03,  1.3217E+04,  1.2368E+04,  1.1349E+04,  1.8346E+05,  7.6622E+03,  1.5389E+05,  2.0690E+04,  2.9469E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448345,  1.5163E+03,  1.8923E+03,  9.3911E+03,  8.7881E+03,  8.0636E+03,  1.3036E+05,  5.4442E+03,  1.0934E+05,  1.4701E+04,  2.0938E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448346,  1.0450E+03,  1.3042E+03,  6.4725E+03,  6.0569E+03,  5.5575E+03,  8.9843E+04,  3.7522E+03,  7.5359E+04,  1.0132E+04,  1.4431E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448347,  9.6830E+02,  1.2084E+03,  5.9972E+03,  5.6121E+03,  5.1494E+03,  8.3245E+04,  3.4767E+03,  6.9825E+04,  9.3880E+03,  1.3371E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448348,  1.7713E+03,  2.2105E+03,  1.0970E+04,  1.0266E+04,  9.4196E+03,  1.5228E+05,  6.3598E+03,  1.2773E+05,  1.7173E+04,  2.4460E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448352,  2.9103E+02,  3.6320E+02,  1.8025E+03,  1.6868E+03,  1.5477E+03,  2.5020E+04,  1.0450E+03,  2.0987E+04,  2.8217E+03,  4.0189E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448353,  5.7021E+02,  7.1161E+02,  3.5316E+03,  3.3049E+03,  3.0324E+03,  4.9021E+04,  2.0473E+03,  4.1118E+04,  5.5284E+03,  7.8740E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448354,  5.6947E+02,  7.1068E+02,  3.5270E+03,  3.3006E+03,  3.0285E+03,  4.8958E+04,  2.0447E+03,  4.1065E+04,  5.5212E+03,  7.8638E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448355,  3.2654E+02,  4.0752E+02,  2.0225E+03,  1.8926E+03,  1.7366E+03,  2.8073E+04,  1.1725E+03,  2.3547E+04,  3.1660E+03,  4.5092E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448356,  2.8374E+02,  3.5410E+02,  1.7574E+03,  1.6445E+03,  1.5089E+03,  2.4393E+04,  1.0188E+03,  2.0461E+04,  2.7510E+03,  3.9182E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448357,  5.0073E+02,  6.2489E+02,  3.1013E+03,  2.9021E+03,  2.6629E+03,  4.3048E+04,  1.7979E+03,  3.6108E+04,  4.8547E+03,  6.9145E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6451506,  4.8088E+02,  6.0012E+02,  2.9783E+03,  2.7871E+03,  2.5573E+03,  4.1342E+04,  1.7266E+03,  3.4677E+04,  4.6623E+03,  6.6405E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6451533,  2.2417E+02,  2.7976E+02,  1.3884E+03,  1.2992E+03,  1.1921E+03,  1.9272E+04,  8.0488E+02,  1.6165E+04,  2.1734E+03,  3.0955E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6451534,  2.9892E+02,  3.7304E+02,  1.8514E+03,  1.7325E+03,  1.5896E+03,  2.5698E+04,  1.0733E+03,  2.1555E+04,  2.8981E+03,  4.1277E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6359350,  7.0394E+02,  2.9843E+02,  3.7142E+03,  1.1140E+03,  1.0424E+03,  2.1602E+04,  1.4460E+02,  1.5967E+04,  2.6036E+03,  1.9108E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6359351,  2.0680E+02,  8.7670E+01,  1.0911E+03,  3.2727E+02,  3.0622E+02,  6.3458E+03,  4.2479E+01,  4.6905E+03,  7.6484E+02,  5.6134E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6359352,  6.6091E+02,  2.8019E+02,  3.4871E+03,  1.0459E+03,  9.7868E+02,  2.0281E+04,  1.3576E+02,  1.4991E+04,  2.4444E+03,  1.7940E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6362527,  1.4242E+02,  6.0380E+01,  7.5146E+02,  2.2539E+02,  2.1090E+02,  4.3705E+03,  2.9256E+01,  3.2304E+03,  5.2676E+02,  3.8661E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6362528,  1.2381E+01,  5.2489E+00,  6.5325E+01,  1.9594E+01,  1.8334E+01,  3.7993E+02,  2.5432E+00,  2.8082E+02,  4.5792E+01,  3.3608E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6362529,  4.2919E+02,  1.8195E+02,  2.2645E+03,  6.7922E+02,  6.3555E+02,  1.3170E+04,  8.8162E+01,  9.7348E+03,  1.5874E+03,  1.1650E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6362530,  2.5397E+02,  1.0767E+02,  1.3400E+03,  4.0192E+02,  3.7608E+02,  7.7935E+03,  5.2169E+01,  5.7605E+03,  9.3932E+02,  6.8940E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6365703,  2.3865E+02,  1.0118E+02,  1.2592E+03,  3.7768E+02,  3.5340E+02,  7.3235E+03,  4.9023E+01,  5.4131E+03,  8.8267E+02,  6.4782E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6365705,  1.2826E+03,  5.4375E+02,  6.7672E+03,  2.0298E+03,  1.8993E+03,  3.9358E+04,  2.6346E+02,  2.9091E+04,  4.7437E+03,  3.4816E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
