 GRIDCODE, emissions in gram per year
      30, 2230001330, 2230060330, 2201020330, 2230074330, 2201070330, 2201001330, 2230075330, 2201040330, 2230073330, 2201080330, 220100133V, 220108033V, 220102033V, 220104033V, 220107033V, 2203210080, 2204210080, 2203310080, 2204310080, 2230060234, 2204320080, 2230001000, 2203420080, 2201070270, 2230070270, 2204430080, 2203410080, 2204420080, 2204530080, 2201070214
 6435614,  8.1865E+03,  1.7147E+04,  2.3673E+03,  2.8593E+05,  3.2630E+03,  5.9651E+04,  1.5549E+05,  4.7528E+04,  4.7565E+05,  3.6889E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6435624,  2.4683E+04,  5.1700E+04,  7.1376E+03,  8.6212E+05,  9.8382E+03,  1.7986E+05,  4.6881E+05,  1.4330E+05,  1.4341E+06,  1.1122E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6435629,  2.4627E+04,  5.1583E+04,  7.1214E+03,  8.6016E+05,  9.8159E+03,  1.7945E+05,  4.6775E+05,  1.4298E+05,  1.4309E+06,  1.1097E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6435630,  1.9347E+04,  4.0523E+04,  5.5945E+03,  6.7573E+05,  7.7113E+03,  1.4097E+05,  3.6746E+05,  1.1232E+05,  1.1241E+06,  8.7178E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6435651,  7.3941E+03,  1.5487E+04,  2.1381E+03,  2.5826E+05,  2.9471E+03,  5.3877E+04,  1.4044E+05,  4.2927E+04,  4.2961E+05,  3.3318E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6435652,  8.2584E+03,  1.7298E+04,  2.3881E+03,  2.8844E+05,  3.2916E+03,  6.0175E+04,  1.5685E+05,  4.7945E+04,  4.7983E+05,  3.7213E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6435653,  8.1813E+03,  1.7136E+04,  2.3658E+03,  2.8575E+05,  3.2609E+03,  5.9613E+04,  1.5539E+05,  4.7498E+04,  4.7534E+05,  3.6865E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6435654,  8.3738E+03,  1.7539E+04,  2.4215E+03,  2.9248E+05,  3.3376E+03,  6.1016E+04,  1.5905E+05,  4.8615E+04,  4.8653E+05,  3.7733E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6438792,  1.2408E+04,  2.5990E+04,  3.5881E+03,  4.3340E+05,  4.9458E+03,  9.0415E+04,  2.3568E+05,  7.2039E+04,  7.2095E+05,  5.5913E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6438793,  9.8597E+03,  2.0652E+04,  2.8511E+03,  3.4437E+05,  3.9299E+03,  7.1843E+04,  1.8727E+05,  5.7242E+04,  5.7286E+05,  4.4429E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6438802,  3.0589E+04,  6.4069E+04,  8.8453E+03,  1.0684E+06,  1.2192E+04,  2.2289E+05,  5.8098E+05,  1.7759E+05,  1.7772E+06,  1.3783E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6438804,  1.5746E+04,  3.2981E+04,  4.5534E+03,  5.4998E+05,  6.2762E+03,  1.1474E+05,  2.9908E+05,  9.1418E+04,  9.1489E+05,  7.0954E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6438805,  2.4258E+04,  5.0808E+04,  7.0146E+03,  8.4725E+05,  9.6686E+03,  1.7675E+05,  4.6073E+05,  1.4083E+05,  1.4094E+06,  1.0931E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6438806,  2.0872E+04,  4.3718E+04,  6.0357E+03,  7.2902E+05,  8.3194E+03,  1.5209E+05,  3.9644E+05,  1.2118E+05,  1.2127E+06,  9.4053E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6438807,  1.7647E+04,  3.6963E+04,  5.1030E+03,  6.1637E+05,  7.0338E+03,  1.2859E+05,  3.3518E+05,  1.0245E+05,  1.0253E+06,  7.9519E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6438828,  2.4754E+03,  5.1849E+03,  7.1582E+02,  8.6460E+04,  9.8666E+02,  1.8037E+04,  4.7016E+04,  1.4371E+04,  1.4383E+05,  1.1154E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6438829,  5.9473E+03,  1.2457E+04,  1.7198E+03,  2.0772E+05,  2.3705E+03,  4.3335E+04,  1.1296E+05,  3.4528E+04,  3.4555E+05,  2.6799E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441971,  3.4765E+04,  7.2816E+04,  1.0053E+04,  1.2142E+06,  1.3857E+04,  2.5332E+05,  6.6030E+05,  2.0183E+05,  2.0199E+06,  1.5665E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441972,  8.2055E+03,  1.7187E+04,  2.3728E+03,  2.8660E+05,  3.2705E+03,  5.9790E+04,  1.5585E+05,  4.7638E+04,  4.7675E+05,  3.6974E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441977,  3.3385E+04,  6.9925E+04,  9.6538E+03,  1.1660E+06,  1.3306E+04,  2.4326E+05,  6.3408E+05,  1.9382E+05,  1.9397E+06,  1.5043E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441978,  4.0023E+04,  8.3829E+04,  1.1573E+04,  1.3979E+06,  1.5952E+04,  2.9163E+05,  7.6016E+05,  2.3236E+05,  2.3254E+06,  1.8034E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441979,  3.7055E+04,  7.7612E+04,  1.0715E+04,  1.2942E+06,  1.4769E+04,  2.7000E+05,  7.0379E+05,  2.1513E+05,  2.1529E+06,  1.6697E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441980,  2.8547E+04,  5.9792E+04,  8.2548E+03,  9.9706E+05,  1.1378E+04,  2.0801E+05,  5.4219E+05,  1.6573E+05,  1.6586E+06,  1.2863E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441981,  2.1489E+04,  4.5010E+04,  6.2141E+03,  7.5057E+05,  8.5653E+03,  1.5658E+05,  4.0815E+05,  1.2476E+05,  1.2486E+06,  9.6833E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441982,  2.7358E+04,  5.7302E+04,  7.9110E+03,  9.5554E+05,  1.0904E+04,  1.9934E+05,  5.1961E+05,  1.5883E+05,  1.5895E+06,  1.2328E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441985,  1.3933E+04,  2.9183E+04,  4.0290E+03,  4.8664E+05,  5.5534E+03,  1.0152E+05,  2.6463E+05,  8.0890E+04,  8.0953E+05,  6.2783E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441986,  9.4466E+03,  1.9786E+04,  2.7317E+03,  3.2994E+05,  3.7652E+03,  6.8833E+04,  1.7942E+05,  5.4843E+04,  5.4886E+05,  4.2567E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6442004,  2.8356E+03,  5.9392E+03,  8.1997E+02,  9.9040E+04,  1.1302E+03,  2.0662E+04,  5.3857E+04,  1.6462E+04,  1.6475E+05,  1.2777E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6442005,  8.4827E+03,  1.7767E+04,  2.4529E+03,  2.9628E+05,  3.3810E+03,  6.1810E+04,  1.6111E+05,  4.9248E+04,  4.9286E+05,  3.8224E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6442006,  9.4975E+03,  1.9893E+04,  2.7464E+03,  3.3172E+05,  3.7855E+03,  6.9204E+04,  1.8039E+05,  5.5139E+04,  5.5182E+05,  4.2796E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445149,  2.8119E+04,  5.8897E+04,  8.1313E+03,  9.8214E+05,  1.1208E+04,  2.0489E+05,  5.3408E+05,  1.6325E+05,  1.6338E+06,  1.2671E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445150,  2.7013E+04,  5.6581E+04,  7.8115E+03,  9.4351E+05,  1.0767E+04,  1.9684E+05,  5.1307E+05,  1.5683E+05,  1.5695E+06,  1.2172E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445153,  3.6108E+04,  7.5629E+04,  1.0441E+04,  1.2612E+06,  1.4392E+04,  2.6310E+05,  6.8581E+05,  2.0963E+05,  2.0979E+06,  1.6270E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445154,  3.8168E+04,  7.9943E+04,  1.1037E+04,  1.3331E+06,  1.5213E+04,  2.7811E+05,  7.2493E+05,  2.2159E+05,  2.2176E+06,  1.7199E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445155,  2.4422E+04,  5.1153E+04,  7.0621E+03,  8.5300E+05,  9.7342E+03,  1.7795E+05,  4.6385E+05,  1.4179E+05,  1.4190E+06,  1.1005E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445157,  2.8239E+04,  5.9147E+04,  8.1658E+03,  9.8630E+05,  1.1255E+04,  2.0576E+05,  5.3634E+05,  1.6394E+05,  1.6407E+06,  1.2725E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445158,  2.3649E+04,  4.9534E+04,  6.8386E+03,  8.2600E+05,  9.4261E+03,  1.7232E+05,  4.4917E+05,  1.3730E+05,  1.3740E+06,  1.0656E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445159,  2.4951E+04,  5.2261E+04,  7.2150E+03,  8.7147E+05,  9.9450E+03,  1.8181E+05,  4.7390E+05,  1.4486E+05,  1.4497E+06,  1.1243E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445160,  3.4110E+04,  7.1443E+04,  9.8634E+03,  1.1914E+06,  1.3595E+04,  2.4854E+05,  6.4785E+05,  1.9803E+05,  1.9818E+06,  1.5370E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445161,  3.3685E+04,  7.0555E+04,  9.7408E+03,  1.1765E+06,  1.3426E+04,  2.4545E+05,  6.3980E+05,  1.9557E+05,  1.9572E+06,  1.5179E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445162,  3.3400E+04,  6.9957E+04,  9.6582E+03,  1.1666E+06,  1.3312E+04,  2.4337E+05,  6.3437E+05,  1.9391E+05,  1.9406E+06,  1.5050E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445163,  1.6366E+04,  3.4279E+04,  4.7325E+03,  5.7161E+05,  6.5231E+03,  1.1925E+05,  3.1084E+05,  9.5014E+04,  9.5087E+05,  7.3745E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445164,  1.0518E+04,  2.2030E+04,  3.0414E+03,  3.6736E+05,  4.1922E+03,  7.6639E+04,  1.9977E+05,  6.1063E+04,  6.1110E+05,  4.7394E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445165,  1.7354E+04,  3.6348E+04,  5.0181E+03,  6.0611E+05,  6.9168E+03,  1.2645E+05,  3.2960E+05,  1.0075E+05,  1.0083E+06,  7.8196E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445166,  2.7535E+04,  5.7673E+04,  7.9623E+03,  9.6173E+05,  1.0975E+04,  2.0064E+05,  5.2298E+05,  1.5986E+05,  1.5998E+06,  1.2408E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445167,  1.7190E+04,  3.6004E+04,  4.9707E+03,  6.0039E+05,  6.8515E+03,  1.2525E+05,  3.2649E+05,  9.9797E+04,  9.9875E+05,  7.7458E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445170,  2.1221E+04,  4.4447E+04,  6.1363E+03,  7.4118E+05,  8.4581E+03,  1.5462E+05,  4.0305E+05,  1.2320E+05,  1.2329E+06,  9.5621E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445171,  1.7091E+04,  3.5798E+04,  4.9422E+03,  5.9694E+05,  6.8121E+03,  1.2453E+05,  3.2461E+05,  9.9224E+04,  9.9301E+05,  7.7013E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445172,  2.5980E+04,  5.4415E+04,  7.5125E+03,  9.0740E+05,  1.0355E+04,  1.8930E+05,  4.9344E+05,  1.5083E+05,  1.5094E+06,  1.1707E+04,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
