 GRIDCODE, emissions in gram per year
      30, 2230001330, 2230060330, 2201020330, 2230074330, 2201070330, 2201001330, 2230075330, 2201040330, 2230073330, 2201080330, 220100133V, 220108033V, 220102033V, 220104033V, 220107033V, 2203210080, 2204210080, 2203310080, 2204310080, 2230060234, 2204320080, 2230001000, 2203420080, 2201070270, 2230070270, 2204430080, 2203410080, 2204420080, 2204530080, 2201070214
 6441972,  3.1778E+03,  5.6638E+03,  3.7280E+02,  2.6385E+04,  6.1660E+02,  1.3800E+04,  5.7732E+04,  1.1273E+04,  4.4834E+04,  4.9953E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441977,  1.2929E+04,  2.3044E+04,  1.5168E+03,  1.0735E+05,  2.5087E+03,  5.6148E+04,  2.3489E+05,  4.5867E+04,  1.8241E+05,  2.0324E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441978,  1.5500E+04,  2.7625E+04,  1.8184E+03,  1.2869E+05,  3.0075E+03,  6.7312E+04,  2.8159E+05,  5.4986E+04,  2.1868E+05,  2.4365E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441979,  1.4351E+04,  2.5577E+04,  1.6835E+03,  1.1915E+05,  2.7845E+03,  6.2321E+04,  2.6071E+05,  5.0909E+04,  2.0246E+05,  2.2558E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441980,  1.1056E+04,  1.9704E+04,  1.2970E+03,  9.1792E+04,  2.1452E+03,  4.8012E+04,  2.0085E+05,  3.9220E+04,  1.5598E+05,  1.7379E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441981,  8.3224E+03,  1.4833E+04,  9.7633E+02,  6.9100E+04,  1.6148E+03,  3.6142E+04,  1.5119E+05,  2.9524E+04,  1.1742E+05,  1.3082E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441982,  1.0595E+04,  1.8884E+04,  1.2430E+03,  8.7970E+04,  2.0558E+03,  4.6012E+04,  1.9248E+05,  3.7586E+04,  1.4948E+05,  1.6655E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441985,  5.3960E+03,  9.6172E+03,  6.3302E+02,  4.4802E+04,  1.0470E+03,  2.3433E+04,  9.8029E+04,  1.9142E+04,  7.6129E+04,  8.4821E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6441986,  3.6585E+03,  6.5205E+03,  4.2919E+02,  3.0376E+04,  7.0987E+02,  1.5888E+04,  6.6464E+04,  1.2978E+04,  5.1615E+04,  5.7509E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6442004,  1.0982E+03,  1.9573E+03,  1.2883E+02,  9.1179E+03,  2.1308E+02,  4.7691E+03,  1.9951E+04,  3.8958E+03,  1.5493E+04,  1.7262E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6442005,  3.2852E+03,  5.8552E+03,  3.8540E+02,  2.7276E+04,  6.3744E+02,  1.4267E+04,  5.9682E+04,  1.1654E+04,  4.6349E+04,  5.1641E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6442006,  3.6782E+03,  6.5556E+03,  4.3150E+02,  3.0539E+04,  7.1370E+02,  1.5973E+04,  6.6822E+04,  1.3048E+04,  5.1894E+04,  5.7819E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445149,  1.0890E+04,  1.9409E+04,  1.2776E+03,  9.0418E+04,  2.1130E+03,  4.7293E+04,  1.9784E+05,  3.8633E+04,  1.5364E+05,  1.7118E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445150,  1.0462E+04,  1.8646E+04,  1.2273E+03,  8.6862E+04,  2.0299E+03,  4.5433E+04,  1.9006E+05,  3.7113E+04,  1.4760E+05,  1.6445E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445153,  1.3984E+04,  2.4923E+04,  1.6405E+03,  1.1611E+05,  2.7133E+03,  6.0728E+04,  2.5405E+05,  4.9608E+04,  1.9729E+05,  2.1982E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445154,  1.4782E+04,  2.6345E+04,  1.7341E+03,  1.2273E+05,  2.8681E+03,  6.4192E+04,  2.6854E+05,  5.2438E+04,  2.0854E+05,  2.3236E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445155,  9.4582E+03,  1.6857E+04,  1.1096E+03,  7.8530E+04,  1.8352E+03,  4.1074E+04,  1.7183E+05,  3.3553E+04,  1.3344E+05,  1.4868E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445157,  1.0936E+04,  1.9492E+04,  1.2830E+03,  9.0802E+04,  2.1220E+03,  4.7494E+04,  1.9868E+05,  3.8797E+04,  1.5429E+05,  1.7191E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445158,  9.1588E+03,  1.6324E+04,  1.0745E+03,  7.6044E+04,  1.7771E+03,  3.9775E+04,  1.6639E+05,  3.2491E+04,  1.2922E+05,  1.4397E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445159,  9.6630E+03,  1.7222E+04,  1.1336E+03,  8.0230E+04,  1.8750E+03,  4.1964E+04,  1.7555E+05,  3.4280E+04,  1.3633E+05,  1.5190E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445160,  1.3210E+04,  2.3544E+04,  1.5497E+03,  1.0968E+05,  2.5632E+03,  5.7367E+04,  2.3999E+05,  4.6862E+04,  1.8637E+05,  2.0765E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445161,  1.3046E+04,  2.3251E+04,  1.5304E+03,  1.0832E+05,  2.5313E+03,  5.6654E+04,  2.3700E+05,  4.6280E+04,  1.8405E+05,  2.0507E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445162,  1.2935E+04,  2.3054E+04,  1.5175E+03,  1.0740E+05,  2.5098E+03,  5.6174E+04,  2.3499E+05,  4.5887E+04,  1.8249E+05,  2.0333E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445163,  6.3381E+03,  1.1296E+04,  7.4355E+02,  5.2624E+04,  1.2298E+03,  2.7525E+04,  1.1515E+05,  2.2485E+04,  8.9421E+04,  9.9631E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445164,  4.0733E+03,  7.2599E+03,  4.7786E+02,  3.3820E+04,  7.9037E+02,  1.7689E+04,  7.4001E+04,  1.4450E+04,  5.7469E+04,  6.4030E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445165,  6.7207E+03,  1.1978E+04,  7.8843E+02,  5.5801E+04,  1.3040E+03,  2.9186E+04,  1.2210E+05,  2.3842E+04,  9.4818E+04,  1.0564E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445166,  1.0664E+04,  1.9006E+04,  1.2510E+03,  8.8540E+04,  2.0691E+03,  4.6310E+04,  1.9373E+05,  3.7830E+04,  1.5045E+05,  1.6763E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445167,  6.6572E+03,  1.1865E+04,  7.8098E+02,  5.5274E+04,  1.2917E+03,  2.8911E+04,  1.2094E+05,  2.3617E+04,  9.3923E+04,  1.0465E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445170,  8.2183E+03,  1.4647E+04,  9.6412E+02,  6.8235E+04,  1.5946E+03,  3.5690E+04,  1.4930E+05,  2.9154E+04,  1.1595E+05,  1.2919E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445171,  6.6190E+03,  1.1797E+04,  7.7650E+02,  5.4956E+04,  1.2843E+03,  2.8745E+04,  1.2025E+05,  2.3481E+04,  9.3384E+04,  1.0405E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445172,  1.0061E+04,  1.7932E+04,  1.1803E+03,  8.3538E+04,  1.9522E+03,  4.3694E+04,  1.8279E+05,  3.5693E+04,  1.4195E+05,  1.5816E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445173,  5.1314E+03,  9.1457E+03,  6.0199E+02,  4.2605E+04,  9.9567E+02,  2.2285E+04,  9.3224E+04,  1.8204E+04,  7.2397E+04,  8.0663E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445174,  2.0723E+03,  3.6934E+03,  2.4311E+02,  1.7206E+04,  4.0210E+02,  8.9994E+03,  3.7648E+04,  7.3515E+03,  2.9237E+04,  3.2575E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445179,  2.2081E+03,  3.9355E+03,  2.5904E+02,  1.8333E+04,  4.2845E+02,  9.5892E+03,  4.0115E+04,  7.8333E+03,  3.1153E+04,  3.4710E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445180,  3.3432E+03,  5.9585E+03,  3.9220E+02,  2.7758E+04,  6.4869E+02,  1.4519E+04,  6.0736E+04,  1.1860E+04,  4.7167E+04,  5.2553E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445181,  3.1691E+03,  5.6482E+03,  3.7178E+02,  2.6312E+04,  6.1491E+02,  1.3763E+04,  5.7573E+04,  1.1242E+04,  4.4711E+04,  4.9816E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6445182,  2.2333E+03,  3.9804E+03,  2.6199E+02,  1.8543E+04,  4.3333E+02,  9.6986E+03,  4.0572E+04,  7.9226E+03,  3.1508E+04,  3.5106E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448327,  9.1514E+03,  1.6310E+04,  1.0736E+03,  7.5983E+04,  1.7757E+03,  3.9742E+04,  1.6625E+05,  3.2465E+04,  1.2911E+05,  1.4385E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448328,  1.6209E+04,  2.8888E+04,  1.9015E+03,  1.3458E+05,  3.1450E+03,  7.0390E+04,  2.9446E+05,  5.7500E+04,  2.2868E+05,  2.5479E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448329,  1.1947E+04,  2.1293E+04,  1.4015E+03,  9.9193E+04,  2.3181E+03,  5.1882E+04,  2.1704E+05,  4.2382E+04,  1.6855E+05,  1.8780E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448330,  1.1646E+04,  2.0757E+04,  1.3663E+03,  9.6699E+04,  2.2598E+03,  5.0578E+04,  2.1158E+05,  4.1316E+04,  1.6431E+05,  1.8307E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448331,  1.2521E+04,  2.2316E+04,  1.4689E+03,  1.0396E+05,  2.4295E+03,  5.4375E+04,  2.2747E+05,  4.4418E+04,  1.7665E+05,  1.9682E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448345,  8.8964E+03,  1.5856E+04,  1.0437E+03,  7.3865E+04,  1.7262E+03,  3.8635E+04,  1.6162E+05,  3.1560E+04,  1.2551E+05,  1.3984E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448346,  6.1315E+03,  1.0928E+04,  7.1931E+02,  5.0909E+04,  1.1897E+03,  2.6628E+04,  1.1139E+05,  2.1752E+04,  8.6506E+04,  9.6383E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448347,  5.6812E+03,  1.0126E+04,  6.6648E+02,  4.7170E+04,  1.1024E+03,  2.4672E+04,  1.0321E+05,  2.0154E+04,  8.0153E+04,  8.9305E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448348,  1.0392E+04,  1.8522E+04,  1.2192E+03,  8.6287E+04,  2.0165E+03,  4.5132E+04,  1.8880E+05,  3.6868E+04,  1.4662E+05,  1.6336E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448352,  1.7076E+03,  3.0434E+03,  2.0032E+02,  1.4178E+04,  3.3132E+02,  7.4155E+03,  3.1021E+04,  6.0576E+03,  2.4091E+04,  2.6842E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448353,  3.3456E+03,  5.9628E+03,  3.9248E+02,  2.7778E+04,  6.4915E+02,  1.4529E+04,  6.0779E+04,  1.1868E+04,  4.7201E+04,  5.2590E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
 6448354,  3.3412E+03,  5.9551E+03,  3.9197E+02,  2.7742E+04,  6.4831E+02,  1.4510E+04,  6.0701E+04,  1.1853E+04,  4.7140E+04,  5.2522E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00, 8
